node1,node2,free_bw,used_bw,delay,pkloss
1,3,106964.76181,93034759.099179,8.290768,0.004128
1,7,124862.787032,75132832.989345,0.900388,0.004633
1,16,63935.744511,136058841.01726,15.299916,0.025859
2,4,141617.276358,58379931.538623,0.771284,0.004962
2,7,130643.944505,69349568.894419,0.818372,0.006745
2,12,118440.786506,81555114.427205,1.203895,0.014473
2,13,111328.754988,88668981.124604,1.266837,0.01623
2,18,38663.970456,11335073.712794,1.202941,0.029092
2,23,13710.215655,36287920.418856,1.446128,0.014825
3,10,94322.937244,105672771.44174,1.289725,0.040512
3,11,16681.182345,33316833.780267,43.550134,0.034887
3,14,0,3100212.430523,2432.950139,0.038358
3,21,173682.075641,26317004.919587,0.828862,0.018118
4,16,135970.271565,64025870.205276,0.870824,0.00952
5,8,33698.242394,16300726.214983,0.726938,0.0
5,16,15214.107784,34785043.444976,94.361305,0.018201
6,7,0.013965,3099962.107097,888.598204,0.066905
6,19,356.354208,2743509.006172,1042.821527,0.019179
7,17,141771.714913,58222818.852655,1.522303,0.007972
7,19,27791.154115,22207901.203517,1.555324,0.044172
7,21,164532.425906,35464065.351443,1.053095,0.033228
8,9,15112.351359,34885763.472408,1.527786,0.009112
9,15,45217.063049,4782449.453648,0.990033,0.0
9,16,80133.620758,119866275.966731,1.444221,0.029159
10,11,11119.177891,38880794.020561,52.309275,0.012861
10,12,96531.401776,103467979.542908,1.203418,0.012788
10,16,130666.331337,69333401.227471,0.93317,0.010989
10,17,113035.448193,86964267.323104,1.316667,0.014498
12,22,181858.200678,18141489.069475,46.513796,0.002891
13,14,469.417398,2630119.196717,999.255776,0.028694
13,17,131042.763027,68956814.81553,2.013803,0.016887
13,19,27824.612929,22175124.728176,1.961827,0.012567
15,20,45814.65908,4185068.704431,1.667261,0.030111
17,20,181150.073867,18849677.052704,1.55282,0.002655
17,23,13685.223642,36313531.121618,5.140066,0.00844
18,21,34294.812893,15702082.983135,1.708746,0.020038
20,22,35124.475915,14873429.407963,1.424909,0.033255
