node1,node2,free_bw,used_bw,delay,pkloss
1,3,139838.071137,60156557.17916,1.150966,0.003491
1,7,79833.097539,120161510.60482,1.173139,0.000447
1,16,96234.771867,103758521.210112,1.040816,0.009026
2,4,174031.831042,25967681.171218,2.003789,0.003807
2,7,138432.141861,61566174.760477,1.474261,0.005519
2,12,158540.436298,41456878.882068,1.467586,0.007017
2,13,166111.289101,33885241.991775,4.737735,0.0009
2,18,27563.419008,22436161.309516,1.397729,0.017024
2,23,25112.44471,24886367.80235,1.403689,0.001756
3,10,137896.335558,62099852.939975,1.31309,0.00077
3,11,14585.402013,35413341.054922,59.447885,0.014293
3,14,68.455025,3031253.20863,632.668018,0.019932
3,21,148952.094043,51046292.323105,0.412226,0.002214
4,16,140157.561267,59841857.007135,1.536131,0.001366
5,8,43288.797689,6711167.343691,1.082659,0.015588
5,16,7494.879458,42503573.030142,146.919727,0.018154
6,7,75.845295,3023401.453299,1092.0614,0.0
6,19,0,3101387.559809,2757.372737,0.0
7,17,103253.872671,96744870.797351,1.255512,0.002149
7,19,34740.261034,15258788.940649,1.489162,0.027289
7,21,156359.641363,43638969.793829,1.209855,0.006116
8,9,6105.141946,43894725.677505,1.331925,0.020147
9,15,27057.549313,22942182.281489,1.393437,0.021227
9,16,131398.653118,68600619.618526,1.223445,0.016635
10,11,9728.671384,40271167.843993,1.229167,0.019903
10,12,149315.764518,50681860.743099,1.557231,0.002176
10,16,105475.79996,94520085.875084,1.582265,0.001971
10,17,110473.35392,89524574.285423,0.8986,0.003372
12,22,171455.451738,28544407.304728,1.442075,0.03041
13,14,0.774978,3099225.022412,2316.411018,0.0
13,17,174329.890416,25668237.379702,1.054406,0.002698
13,19,34965.494418,15033419.739968,1.011252,0.017463
15,20,27523.180233,22476293.924076,1.42765,0.005753
17,20,160115.253562,39883947.237817,1.67644,0.001922
17,23,25138.569436,24860836.820083,1.611471,0.0
18,21,25429.503885,24568932.267909,1.644135,0.035583
20,22,22296.977671,27702653.936015,1.426458,0.016719
