node1,node2,free_bw,used_bw,delay,pkloss
1,3,164618.788242,35381211.757647,0.93317,0.001656
1,7,110508.042392,89488675.995077,0.80204,0.003109
1,16,122725.982803,77269558.833206,1.756072,0.005814
2,4,149291.844447,50706812.682706,7.035375,0.0
2,7,72346.296111,127651494.087562,0.0,0.002507
2,12,117883.722883,82108002.612805,0.0,0.002047
2,13,179749.035289,20249356.805514,0.033975,0.001829
2,18,26370.707717,23628685.929605,0.339508,0.0
2,23,22298.886334,27700324.925714,4.621506,0.004683
3,10,169136.756649,30852763.333166,1.41871,0.011406
3,11,22272.281544,27725542.554825,36.388159,0.014785
3,14,3.086765,3096031.102456,1230.012178,0.023403
3,21,154195.640872,45797898.848304,2.064466,0.004144
4,16,156185.496351,43810928.721381,1.424551,0.00401
5,8,29436.497401,20563338.823225,1.073122,0.004782
5,16,426.288114,49571328.601421,233.159781,0.016132
6,7,776.105168,2323299.010297,212.045193,0.034317
6,19,636.730981,2463269.019295,0.618577,0.060827
7,17,64635.177447,135364822.553226,15.296698,0.000894
7,19,30396.097171,19603307.007898,1.236796,0.020278
7,21,158235.121464,41763091.072679,1.197338,0.003439
8,9,14536.497401,35462906.837265,1.422524,0.001354
9,15,23302.249325,26696416.321003,75.130701,0.0015
9,16,141126.709987,58870943.287182,2.123833,0.001556
10,11,7281.807458,42716057.486633,36.970854,0.004393
10,12,131530.412876,68469587.123859,1.686692,0.00207
10,16,120296.79896,79702605.21843,1.32525,0.00179
10,17,127232.158352,72764862.541233,1.710176,0.005513
12,22,187861.737479,12137070.878737,1.213908,0.0
13,14,0.345896,3099499.183032,2972.470999,0.019194
13,17,120687.657703,79310554.833552,1.630545,0.001518
13,19,30108.911327,19890492.852145,1.620173,0.004745
15,20,23001.955413,26996852.944115,2.034783,0.010897
17,20,165023.908827,34975495.351392,0.846863,0.001582
17,23,22844.658602,27154745.576325,1.490712,0.004801
18,21,32387.3318,17609093.272019,11.258245,0.006363
20,22,39080.787764,10916233.130061,1.9207,0.007205
