node1,node2,free_bw,used_bw,delay,pkloss
1,3,113506.632062,86488013.575564,1.695275,0.004159
1,7,94010.546906,105984564.83798,1.909375,0.013264
1,16,110116.019146,89882164.131498,0.0,0.047531
2,4,161486.295631,38512332.579414,1.584053,0.018852
2,7,134201.884232,65798044.51898,1.55127,0.01349
2,12,142205.329347,57792671.452431,1.196861,0.024772
2,13,170085.67325,29910123.311442,0.909805,0.015432
2,18,8091.960902,41902888.733191,11.350274,0.023257
2,23,36420.091761,13579727.594991,23.590446,0.036603
3,10,163913.054226,36085389.43697,0.991464,0.035567
3,11,1457.606855,48539641.372042,6.578565,0.078938
3,14,0,3101174.749931,1096.015692,0.041563
3,21,162481.197844,37514271.952526,1.362443,0.023895
4,16,172775.161129,27223400.687793,0.007272,0.015408
5,8,16203.312407,33795101.792128,5.092978,0.005255
5,16,3.039489,49995327.918928,335.124731,0.033852
6,7,0,3100329.993663,1631.01697,0.042836
6,19,1065.845204,2034154.796294,3.222704,0.0
7,17,115442.122693,84555776.97672,1.602769,0.025274
7,19,22197.181637,27802630.41881,1.741052,0.047796
7,21,152875.361277,47123699.359285,1.744628,0.017756
8,9,943.510659,49056101.172494,87.207317,0.007106
9,15,14995.050807,35002422.772734,1.643062,0.011143
9,16,95179.095437,104816112.432903,75.007319,0.025919
10,11,7013.22706,42984415.178192,0.84424,0.022838
10,12,97277.735247,102717828.271169,1.268506,0.009928
10,16,110051.830874,89946871.644557,0.576019,0.013122
10,17,101529.106858,98466628.615857,2.232194,0.020526
12,22,181903.070639,18096049.375779,1.551628,0.007982
13,14,0,3101280.906606,2957.511306,0.0
13,17,159594.278304,40398886.361137,0.739932,0.026917
13,19,20388.006774,29611649.393754,27.601123,0.010735
15,20,14757.086991,35241388.734808,1.749396,0.022879
17,20,149519.369513,50479896.2908,1.170874,0.002558
17,23,35877.729676,14121520.353193,1.059413,0.026469
18,21,2885.559876,47112884.104864,31.453967,0.016778
20,22,34620.582602,15377177.066164,1.822829,0.035516
