node1,node2,free_bw,used_bw,delay,pkloss
1,3,147070.622813,52926731.776155,1.951933,0.002179
1,7,104142.942823,95855865.653748,1.964092,0.00263
1,16,122242.183127,77751263.49461,0.987291,0.0073
2,4,131291.803279,68705813.674525,0.991106,0.002821
2,7,136778.768493,63214082.367054,1.112461,0.002824
2,12,121154.322271,78839354.606583,13.695121,0.005569
2,13,164805.781687,35193622.550977,1.18053,0.003157
2,18,35016.401439,14982849.75505,1.155376,0.022002
2,23,22449.03329,27549589.712449,2.072096,0.004441
3,10,159772.340298,40218873.32931,1.0252,0.001642
3,11,33304.182327,16695460.570945,1.365304,0.032089
3,14,0,3099892.13371,2894.688606,0.019209
3,21,168741.83345,31251468.082614,1.157641,0.004672
4,16,130866.429428,69129996.0016,1.168847,0.003598
5,8,18822.407037,31176630.564363,6.680489,0.011655
5,16,12855.257897,37142290.092059,84.109545,0.014306
6,7,191.347461,2907911.476889,1483.377218,0.019201
6,19,153.417291,2946582.708645,1650.152683,0.0
7,17,119519.552179,80475085.965622,11.482716,0.001686
7,19,21889.340264,28106872.096938,87.24916,0.016129
7,21,181301.231507,18696046.914967,1.783133,0.005364
8,9,357.369052,49642630.947617,153.219819,0.016176
9,15,5815.737705,44182054.186022,1.968861,0.019614
9,16,150443.158737,49550883.646542,0.0,0.014489
10,11,11159.720112,38839530.24887,18.485427,0.016705
10,12,135580.577711,64418826.586706,2.156615,0.002613
10,16,106551.011595,93447892.503169,1.130939,0.002434
10,17,107142.948526,92855734.853493,0.968814,0.004985
12,22,151297.583208,48701225.387306,1.027942,0.005768
13,14,0,3099737.096266,2449.340463,0.0
13,17,143658.62455,56339588.164735,1.040578,0.010324
13,19,23520.583766,26475710.115751,0.775218,0.02092
15,20,5222.068966,44775402.942271,0.409603,0.003463
17,20,145064.622151,54934782.087166,0.565767,0.002362
17,23,21972.376287,28025627.130334,1.481414,0.0
18,21,29200.271864,20798536.731634,0.972986,0.011239
20,22,548.189905,49447728.318163,18.337369,0.031309
