node1,node2,free_bw,used_bw,delay,pkloss
1,3,151480.65692,48518746.244739,0.767708,0.0
1,7,155752.805928,44245575.60799,1.267433,0.002496
1,16,150666.573202,49331636.290803,0.895977,0.0041
2,4,113329.733627,86670266.372931,2.559781,0.000609
2,7,112672.020829,87323010.312373,1.401544,0.002637
2,12,116083.532946,83912862.544653,1.252651,0.001688
2,13,164124.02163,35874784.698582,1.85442,0.00569
2,18,29471.051472,20526794.352046,1.729131,0.003534
2,23,12042.259163,37957144.001606,1.117826,0.002201
3,10,165435.866213,34561746.44502,1.710892,0.006711
3,11,11780.789105,38218595.538711,57.294488,0.002214
3,14,73.851392,3026148.608051,758.904934,0.0
3,21,135795.818145,64202757.79422,2.105236,0.006669
4,16,137064.690567,62933518.926492,1.045704,0.003522
5,8,35237.906116,14761469.491565,1.145005,0.003819
5,16,8.860405,49989964.753179,208.04441,0.001192
6,7,0,3100418.345671,2108.162761,0.019198
6,19,0.202182,3099797.818037,1974.41411,0.0
7,17,138173.833984,61823778.91258,1.331568,0.002288
7,19,28387.276549,21612277.415951,0.767946,0.018839
7,21,140867.679984,59131126.464398,1.420736,0.001259
8,9,26125.194753,23874798.279506,1.68848,0.003375
9,15,15092.85557,34906930.917178,1.095891,0.002924
9,16,134395.067561,65602854.763563,1.606107,0.001832
10,11,22525.079111,27473414.803547,1.451015,0.002051
10,12,138715.537753,61281990.811161,1.501918,0.001824
10,16,132786.573202,67213426.797511,2.709746,0.002288
10,17,132639.751652,67356875.951148,1.36292,0.000615
12,22,178606.833567,21392095.382317,0.813246,0.0
13,14,0,3100204.286,3184.519172,0.0
13,17,156565.695974,43432129.483526,2.745152,0.00346
13,19,28835.872285,21164054.644575,1.387239,0.012397
15,20,15582.687763,34416118.56599,1.518965,0.002995
17,20,154208.195474,45789511.955765,1.495957,0.0
17,23,11542.054877,38457348.2876,52.910209,0.0
18,21,30128.366877,19870637.900732,1.732111,0.002664
20,22,30644.430202,19354376.126576,1.375198,0.003414
