node1,node2,free_bw,used_bw,delay,pkloss
1,3,118025.469486,81966317.456214,0.775218,0.001445
1,7,148662.955616,51327622.122002,0.860095,0.002501
1,16,115536.319006,84448105.291323,2.022266,0.006472
2,4,166807.835589,33190453.88338,1.612425,0.003865
2,7,118132.09582,81816707.805809,26.033401,0.006507
2,12,112975.195665,87004600.32221,1.117468,0.009655
2,13,166512.389931,33468501.000889,11.154175,0.008086
2,18,15578.596069,34419139.496866,53.09248,0.024539
2,23,6334.977938,43663437.253825,14.878035,0.003693
3,10,123200.232745,76766994.560567,0.60308,0.006528
3,11,42575.937469,7389803.468367,120.236516,0.011658
3,14,0.106223,3099810.451868,2946.878076,0.019205
3,21,170183.681732,29811543.626106,0.858068,0.013389
4,16,126429.376128,73556367.5749,1.030445,0.0039
5,8,31092.386113,18906170.215058,83.944798,0.01149
5,16,22275.346038,27723834.256405,1.384735,0.028145
6,7,47.980731,3051823.005437,1937.418938,0.03867
6,19,972.773986,2127119.278776,83.231568,0.0
7,17,101232.386489,98756174.912742,2.252579,0.0
7,19,17946.789764,32051257.819124,1.572967,0.020798
7,21,174337.816979,25658729.187272,1.587749,0.005492
8,9,18178.048976,31821748.138774,1.194239,0.018483
9,15,15905.066238,34088008.66867,0.0,0.037413
9,16,156529.468405,43435169.450541,1.548648,0.018271
10,11,17999.421977,31996958.353436,1.185536,0.008994
10,12,101439.133052,98555164.61347,1.265764,0.007395
10,16,148160.361083,51833479.16945,1.860142,0.000789
10,17,69307.913323,130669508.347713,0.846982,0.005992
12,22,191226.658639,8771987.288442,0.663877,0.047269
13,14,0,3100038.157021,3702.074409,0.0
13,17,124040.733982,75924345.029994,1.674294,0.009418
13,19,17406.991772,32592251.228892,75.49119,0.028884
15,20,16321.950436,33665036.412017,0.0,0.009602
17,20,156261.271305,43738131.140966,2.067089,0.001908
17,23,6292.742582,43706859.107941,109.688878,0.001886
18,21,34609.669844,15389633.93122,1.164079,0.031364
20,22,38813.603369,11183112.022223,1.724601,0.030703
