node1,node2,free_bw,used_bw,delay,pkloss
1,3,95718.595017,104278869.024968,1.84834,0.004451
1,7,104388.144887,95611283.841558,1.673102,0.008653
1,16,96244.064813,103754104.116391,1.578569,0.022654
2,4,132144.656328,67852729.353179,1.182914,0.004338
2,7,137220.982295,62776513.055177,1.878977,0.015678
2,12,136978.613387,63017053.214667,1.706839,0.007677
2,13,154040.380114,45959546.20672,1.753092,0.013815
2,18,15935.351114,34062865.605462,2.391934,0.024732
2,23,19840.312094,30159127.595007,2.169371,0.010359
3,10,71241.621135,128753239.382649,1.760364,0.03234
3,11,15572.323676,34427139.472755,1.74427,0.027816
3,14,0,3100762.592956,2319.152355,0.038395
3,21,139667.407185,60326412.419086,2.819777,0.013884
4,16,126129.2006,73869850.590033,0.6392,0.008631
5,8,33374.921079,16624483.516483,0.389695,0.001917
5,16,12.01998,49986980.608106,149.334669,0.010722
6,7,1085.311187,2014068.337927,637.218952,0.019183
6,19,964.900609,2134992.763653,1932.798982,0.0
7,17,126549.993996,73443158.448428,1.671672,0.004585
7,19,19199.033064,30800327.37453,1.252294,0.047645
7,21,157625.007004,42367974.545703,1.751065,0.005378
8,9,9651.62038,40345173.727879,147.800207,0.003573
9,15,27423.256743,22574424.969695,1.780748,0.011009
9,16,121585.711717,78414001.512912,7.461905,0.011507
10,11,11013.906094,38983116.883116,88.612795,0.014768
10,12,136047.400599,63949622.377621,1.697302,0.008111
10,16,114810.509491,85164907.287153,0.270844,0.004888
10,17,95658.969691,104334007.662031,1.06144,0.018428
12,22,167164.435564,32834519.806434,1.485229,0.005693
13,14,0.131868,3099272.727273,2585.635304,0.01919
13,17,139501.962589,60496263.460852,1.298547,0.022592
13,19,21784.021576,28214410.79029,1.836777,0.014165
15,20,27001.71029,22996507.800324,1.686454,0.008623
17,20,162749.211685,37248925.21698,1.372814,0.0
17,23,19998.279312,30000816.33093,1.458287,0.005183
18,21,25845.465987,24149954.27502,1.798511,0.020562
20,22,15278.455382,34719941.223119,100.273728,0.018861
