node1,node2,free_bw,used_bw,delay,pkloss
1,3,152214.796276,47783413.755133,1.41561,0.002849
1,7,89863.017319,110135932.269595,1.233697,0.003567
1,16,118379.609571,81617821.128425,0.0,0.012328
2,4,136714.120356,63283308.263898,1.101494,0.002189
2,7,135039.567438,64959567.502633,1.17445,0.002084
2,12,96915.141684,103082260.922376,0.979781,0.00429
2,13,177522.980172,22475894.513858,1.681209,0.005674
2,18,37498.548113,12500564.895412,1.293302,0.011162
2,23,19582.144788,30417525.923869,1.184464,0.004946
3,10,128686.312838,71311331.517746,1.246333,0.001027
3,11,18551.246371,31448690.108484,30.632734,0.010864
3,14,602.897767,2496852.247696,53.996921,0.0
3,21,161129.100741,38869835.453889,1.842976,0.007245
4,16,125406.412336,74593433.799942,0.0,0.001697
5,8,37032.917875,12965868.32048,1.529336,0.0
5,16,3037.607282,46960839.895507,40.390015,0.005056
6,7,705.314126,2394451.467411,1094.511747,0.026802
6,19,1134.605842,1965394.157663,1.553416,0.031124
7,17,141728.145775,58269997.403915,1.394153,0.004106
7,19,35096.227473,14903174.778923,0.87297,0.007564
7,21,172287.120545,27712476.575576,1.530051,0.002568
8,9,10772.19307,39226495.242384,52.530289,0.003425
9,15,41989.080713,8010089.032317,0.076294,0.015513
9,16,102123.800941,97875536.760556,0.0,0.006269
10,11,25408.622587,24590597.579033,1.693249,0.004947
10,12,88945.419587,111050999.39916,1.454234,0.003136
10,16,50511.596235,149484500.27054,0.0,0.000455
10,17,170720.248348,29277688.983261,1.831412,0.004585
12,22,167897.216103,32102411.25452,1.349568,0.0
13,14,0.1542,3099404.173553,1838.342667,0.0
13,17,165376.182656,34622680.675746,1.349807,0.004714
13,19,33282.443421,16716945.556512,0.736594,0.013584
15,20,40972.97687,9025684.607294,0.71466,0.003905
17,20,168698.916592,31301083.408431,1.1518,0.003015
17,23,19023.0837,30976676.834069,1.441121,0.004843
18,21,26494.03565,23503763.409415,1.003027,0.008871
20,22,17008.462539,32991344.979742,68.042397,0.004544
