node1,node2,free_bw,used_bw,delay,pkloss
1,3,130093.9996,69903779.576382,1.143813,0.001302
1,7,122475.739408,77523373.674075,0.442028,0.001317
1,16,146783.820943,53212113.930819,1.269341,0.001456
2,4,153814.725473,46184306.929793,0.0,0.002026
2,7,112137.045705,87861628.072253,0.367165,0.000448
2,12,131448.18009,68551221.486129,1.261473,0.001192
2,13,165772.140856,34227492.928166,1.032829,0.002715
2,18,38193.104552,11805129.892078,0.549912,0.008048
2,23,38515.949215,11482771.46699,0.982404,0.0
3,10,130577.661403,69414730.722993,1.951218,0.0
3,11,6528.618829,43470257.86929,29.440045,0.015486
3,14,178.776734,2920895.746666,314.262629,0.0
3,21,129027.79932,70967808.681465,0.819683,0.003092
4,16,164584.330433,35415125.32537,0.905275,0.002384
5,8,41013.594797,8985955.702541,1.367927,0.018235
5,16,2.82513,49996827.258957,110.249996,0.015484
6,7,0.489266,3099272.608329,1284.86979,0.038366
6,19,234.237695,2865424.337683,842.369676,0.019183
7,17,97348.413793,102650064.676294,2.37596,0.001795
7,19,43618.646677,6381244.88896,0.479937,0.032175
7,21,130661.269365,69337370.918459,1.344562,0.001817
8,9,17647.103552,32350681.917589,54.988027,0.016678
9,15,20993.997599,29005406.162465,1.598477,0.025885
9,16,134735.542217,65262415.910259,1.357436,0.017943
10,11,17115.157579,32882601.282633,113.10482,0.022712
10,12,115544.908454,84454495.247621,1.226783,0.001329
10,16,125785.732866,74211940.047429,1.960278,0.00325
10,17,108906.741326,91091595.323464,2.218008,0.00864
12,22,183595.645823,16403533.631161,1.338482,0.0
13,14,0,3100632.252901,4360.544086,0.0
13,17,163575.598239,36424235.676874,4.651785,0.003122
13,19,42025.714286,7974285.714286,0.915527,0.038168
15,20,20111.564626,29886621.206372,1.652241,0.001217
17,20,164218.354165,35781644.753342,1.603484,0.0
17,23,37834.329701,12164502.982671,1.707673,0.0
18,21,40425.644822,9572918.737024,1.275539,0.004542
20,22,38505.266947,11494605.422253,0.892162,0.006182
