node1,node2,free_bw,used_bw,delay,pkloss
1,3,136573.105311,63424915.344732,1.338482,0.002662
1,7,137824.830483,62173381.338129,1.16384,0.002317
1,16,137146.514651,62852293.229321,0.304461,0.002537
2,4,150410.033003,49586986.698671,1.222134,0.000961
2,7,138230.151015,61766272.627261,1.193881,0.004518
2,12,124713.90339,75284308.430845,1.645327,0.001493
2,13,147885.124512,52112491.249126,0.0,0.006746
2,18,24477.727773,25521080.108011,1.360059,0.006483
2,23,7019.141914,42976325.042905,13.185978,0.011651
3,10,121291.329133,78700563.433544,1.434326,0.010927
3,11,7365.544,42633607.637964,31.77762,0.002384
3,14,0.346035,3099498.982698,1981.757045,0.019201
3,21,178208.904,21787441.189319,1.292706,0.00595
4,16,128837.443744,71161960.196021,0.494003,0.001111
5,8,10404.760476,39594451.761977,1.645684,0.00218
5,16,6526.79668,43471415.141511,95.950961,0.009406
6,7,37.30173,3062698.269827,1523.81897,0.033201
6,19,73.017302,3026982.69827,167.225242,0.0
7,17,171422.326233,28571117.11171,1.713395,0.005047
7,19,28045.740574,21951279.127911,1.225829,0.039313
7,21,166935.189519,33063022.302229,1.519203,0.004092
8,9,22973.273327,27026130.613061,1.360774,0.004178
9,15,33759.567957,16238643.864387,0.782132,0.005392
9,16,137708.0028,62291997.199718,0.873923,0.006094
10,11,27257.749775,22741058.105811,71.044326,0.00539
10,12,114207.756776,85789858.9859,1.122117,0.000522
10,16,145560.492049,54438911.89119,2.368927,0.001794
10,17,153466.512,46531642.489849,1.574874,0.003885
12,22,195540.090009,4459909.990999,1.381516,0.0
13,14,255.459546,2843348.334834,994.574547,0.020024
13,17,145528.30483,54465991.584757,0.453711,0.011656
13,19,28912.411241,21086396.639663,1.243234,0.021827
15,20,33833.479348,16165328.532854,1.334429,0.008245
17,20,181048.688869,18950119.011901,1.383066,0.002045
17,23,7372.009201,42624667.399538,86.285591,0.007505
18,21,19323.0043,30674865.849785,1.293063,0.003801
20,22,44722.29623,5277107.710771,1.386404,0.021512
