node1,node2,free_bw,used_bw,delay,pkloss
1,3,131140.065875,68859934.125161,1.334548,0.001245
1,7,147721.465216,52278534.783919,3.690243,0.001978
1,16,130216.828027,69781982.233754,2.131462,0.007202
2,4,159452.296636,40547108.493861,1.496553,0.004151
2,7,155480.946202,44516832.28812,0.577688,0.003791
2,12,131631.428286,68367381.974247,0.645876,0.0082
2,13,167693.622118,32306377.882023,0.848532,0.004592
2,18,30696.285058,19303120.071863,1.055717,0.010929
2,23,28220.437169,21778967.960874,1.03581,0.005857
3,10,165098.800279,34900604.850789,1.247644,0.010668
3,11,6551.711748,43447693.382572,45.725822,0.004766
3,14,0,3100652.759757,1154.02627,0.019186
3,21,146264.034335,53734775.92574,0.555038,0.004844
4,16,136038.223376,63960586.884917,1.886845,0.002122
5,8,33877.228988,16121371.532638,1.471639,0.0
5,16,0,50002679.168314,214.015365,0.003574
6,7,741.98004,2357542.767744,10.129809,0.022604
6,19,64.782912,3035217.087534,287.74035,0.0
7,17,109811.605949,90187799.181569,1.175642,0.002387
7,19,19581.738696,30417071.564033,31.159401,0.004765
7,21,144503.219882,55494605.627759,0.988483,0.003065
8,9,11276.167282,38723237.848088,94.349742,0.002181
9,15,26017.039625,23981175.766044,3.115177,0.00695
9,16,135210.164687,64789240.443156,0.496268,0.003175
10,11,16087.4738,33911931.330477,1.145005,0.001994
10,12,109182.233756,90817171.37442,0.883818,0.00149
10,16,134194.127158,65803493.36261,1.245737,0.002441
10,17,103391.771634,96605254.017382,0.679016,0.002425
12,22,176331.130851,23667084.539375,2.646208,0.00168
13,14,81.439265,3018560.734605,2015.040398,0.021753
13,17,173921.908374,26076901.886415,1.708746,0.003076
13,19,21172.420401,28826984.729014,0.79596,0.006303
15,20,26689.242439,23310757.560634,1.259804,0.004892
17,20,165328.420002,34670985.128256,0.957489,0.002571
17,23,28149.0528,21850947.200319,1.311183,0.005863
18,21,29497.027647,20501782.613035,0.816941,0.004424
20,22,29388.761353,20610643.776824,1.385689,0.003549
