node1,node2,free_bw,used_bw,delay,pkloss
1,3,109688.025631,90308990.788936,0.357866,0.000763
1,7,120937.31678,79055742.450847,1.601338,0.001103
1,16,117550.356428,82443726.581407,0.774741,0.005121
2,4,111648.132946,88350428.021361,0.608325,0.002015
2,7,106035.983582,93961699.900708,11.513948,0.002702
2,12,174430.870871,25565549.54955,1.146674,0.0
2,13,171197.317317,28802682.682683,1.235008,0.004184
2,18,39704.8823,10293897.188382,1.195312,0.014934
2,23,24975.923108,25022765.172863,0.208259,0.002241
3,10,144644.420863,55352383.080743,2.386928,0.003174
3,11,13145.430517,36854246.576807,9.125113,0.011919
3,14,0.4165,3099273.231582,4361.430287,0.019194
3,21,172455.394473,27544234.695249,1.140356,0.006568
4,16,114806.831515,85192571.829,3.198028,0.002945
5,8,42792.643494,7206621.195972,0.907183,0.014815
5,16,0,50000688.456788,114.455342,0.020263
6,7,138.910256,2960348.655957,1378.571868,0.019194
6,19,339.210658,2760651.081197,569.808245,0.0
7,17,84364.232656,115633977.375096,1.445055,0.001604
7,19,38330.553942,11668924.650933,0.338674,0.016905
7,21,162341.247372,37657464.402035,0.868559,0.00292
8,9,5648.762897,44350016.949932,96.438766,0.016684
9,15,40812.22022,9186821.874264,1.094818,0.03375
9,16,105383.241566,94616535.082102,0.690103,0.021338
10,11,18583.465812,31415228.928926,1.014709,0.018916
10,12,85720.536537,114278866.86689,20.825744,0.002013
10,16,64947.842627,135048577.435184,0.870705,0.002172
10,17,86216.253879,113775392.93223,0.492454,0.0036
12,22,191761.370467,8237717.168983,0.482082,0.019924
13,14,0,3100108.108109,2552.467346,0.0
13,17,179598.934828,20399447.50076,0.733852,0.004933
13,19,40972.108108,9026280.915395,0.659466,0.020519
15,20,40565.478026,9434521.974174,1.323223,0.007165
17,20,185532.085294,14467914.706177,0.299335,0.002547
17,23,25344.693632,24653475.588467,0.165224,0.003782
18,21,25056.524091,24940702.91949,0.902414,0.021198
20,22,47258.040473,2741595.44082,0.960708,0.0
