node1,node2,free_bw,used_bw,delay,pkloss
1,3,142201.487421,57798512.578938,1.135707,0.008277
1,7,85979.558941,114017116.389762,54.042935,0.007217
1,16,144242.116869,55757883.131208,1.368046,0.0
2,4,119685.581395,80309198.87833,0.820994,0.000814
2,7,81850.096231,118147566.899048,1.623034,0.00306
2,12,92650.456415,107344139.337912,23.336053,0.021545
2,13,120739.811585,79259381.568179,0.58794,0.004236
2,18,17966.451354,32033063.788746,1.46091,0.022258
2,23,27524.209682,22473998.195849,1.299739,0.006718
3,10,142145.334269,57852363.933947,1.585484,0.001087
3,11,14311.542628,35687287.72184,1.063704,0.015139
3,14,0,3099965.92162,1516.023636,0.019194
3,21,161714.110454,38283500.050119,1.387358,0.007568
4,16,131255.485164,68739277.564135,1.890421,0.002716
5,8,10307.091602,39692692.915379,0.311852,0.023785
5,16,4.386088,49994035.642057,160.218835,0.019069
6,7,86.303128,3013408.115284,791.02838,0.019654
6,19,0.894684,3099105.315947,2726.84896,0.0
7,17,107221.657813,92775952.691199,0.923991,0.002315
7,19,22054.653704,27944396.317749,2.11966,0.014617
7,21,143794.086399,56205146.054858,1.732588,0.008835
8,9,7208.561685,42789814.166484,54.985166,0.019069
9,15,2826.736209,47172272.304586,1.178503,0.022808
9,16,106525.247743,93473621.492723,1.222372,0.013883
10,11,23842.760281,26155116.15142,1.140714,0.02097
10,12,116044.871204,83953541.92846,0.585675,0.022505
10,16,112649.397615,87349407.637576,1.018167,0.002089
10,17,106431.929438,93564486.318542,1.43683,0.004525
12,22,181880.69007,18119023.00582,1.664162,0.0
13,14,71.12158,3028726.642535,2541.532874,0.0
13,17,111835.053117,88164586.301157,2.614498,0.005422
13,19,18937.267803,31061031.361874,70.80543,0.016738
15,20,2017.566647,47981253.761989,62.140942,0.004194
17,20,138455.952691,61544047.308817,1.808882,0.001046
17,23,28323.496041,21675906.585148,1.076221,0.007387
18,21,26362.894368,23637024.230442,1.626134,0.022188
20,22,33766.767565,16232355.434953,2.215743,0.016274
