node1,node2,free_bw,used_bw,delay,pkloss
1,3,134449.937019,65548574.073539,1.155138,0.00246
1,7,85640.967613,114358436.625361,1.810312,0.004432
1,16,109444.991002,90548340.164845,0.561833,0.002069
2,4,127433.545936,72565858.242523,1.364231,0.000763
2,7,79085.03449,120910113.702786,34.030318,0.001464
2,12,97461.827634,102537813.564544,1.804352,0.004016
2,13,162800.159968,37199172.240328,1.740694,0.0
2,18,23035.321404,26963742.035748,1.984954,0.001599
2,23,43871.190643,6127617.714685,1.333356,0.007692
3,10,148891.109778,51105568.661564,1.499772,0.003527
3,11,16190.526842,33808476.708971,43.675065,0.025063
3,14,405.773691,2693169.337883,948.161721,0.026582
3,21,142569.572171,57429127.740293,1.744032,0.003296
4,16,143884.170749,56115233.429978,0.627398,0.005871
5,8,15327.56022,34671680.797877,2.74384,0.012139
5,16,7316.36509,42682942.892057,67.45851,0.012117
6,7,671.483407,2427920.831668,586.284041,0.0
6,19,891.915234,2208084.766094,1436.877131,0.0
7,17,81057.177129,118939844.062365,1.242161,0.001503
7,19,32999.152339,17000847.660937,1.162291,0.017021
7,21,151805.069972,48193168.303004,1.858473,0.001
8,9,3.486605,49994957.357186,168.237209,0.011915
9,15,26193.170732,23801463.024467,1.505375,0.013931
9,16,127003.362991,72995298.014701,0.636339,0.013192
10,11,19605.118976,30393898.283015,6.576896,0.013579
10,12,148677.784443,51320427.914415,3.781557,0.001031
10,16,138594.289142,61404519.096178,0.952244,0.000882
10,17,118497.612478,81497815.112702,2.096653,0.001961
12,22,186337.480268,13660745.968898,1.31011,0.005405
13,14,0.035993,3099809.055484,1757.289886,0.0
13,17,154032.027189,45967205.761564,55.384517,0.004459
13,19,30612.530988,19387023.848331,1.749277,0.007434
15,20,25818.998301,24177443.461222,3.459573,0.004911
17,20,169929.90103,30068000.304824,1.371503,0.001201
17,23,44335.931221,5663189.927468,1.617432,0.0
18,21,10856.73498,39142846.417733,42.836785,0.0
20,22,41232.894132,8766264.493715,2.011776,0.004625
