node1,node2,free_bw,used_bw,delay,pkloss
1,3,133872.103948,66127300.349825,1.440167,0.0
1,7,155517.537231,44480079.96002,1.638651,0.0
1,16,135547.218391,64452428.389564,1.519322,0.003742
2,4,156431.344328,43568059.970015,1.571774,0.001368
2,7,145528.803598,54468813.593203,1.385212,0.003881
2,12,160993.231384,38997398.702088,1.746416,0.001849
2,13,167879.548226,32119856.071964,1.343846,0.024492
2,18,41867.282359,8127218.992624,2.915621,0.015077
2,23,24331.002499,25668997.501249,20.597219,0.004825
3,10,133708.212715,66291452.862933,3.875852,0.004342
3,11,20325.601681,29672661.428613,28.125525,0.004704
3,14,0,3099630.184908,3373.232365,0.019198
3,21,182789.973013,17207048.475762,2.067804,0.004105
4,16,164500.725637,35498069.808358,1.225948,0.004596
5,8,36506.997201,13492361.157368,1.609683,0.034746
5,16,10833.241973,39166757.662245,74.782014,0.003794
6,7,575.270365,2524603.474397,841.948867,0.0
6,19,1854.915051,1244390.844189,1.703858,0.0
7,17,160451.142429,39547666.166917,1.919508,0.007982
7,19,39900.273863,10098492.794411,1.721025,0.0
7,21,183373.761119,16625643.178411,1.269579,0.008587
8,9,38362.19912,11635927.845305,53.539515,0.02329
9,15,32436.125937,17563465.337145,31.195283,0.013145
9,16,153959.392243,46040115.840841,1.553893,0.004899
10,11,29902.618786,20096307.560401,1.303554,0.010519
10,12,132884.870052,67112151.139544,1.529813,0.002021
10,16,151646.597361,48351019.592163,1.79112,0.001156
10,17,150508.692523,49490025.552598,1.536608,0.002769
12,22,173713.334667,26285931.626949,1.067996,0.018947
13,14,0,3100225.887056,2128.493071,0.0
13,17,165440.743628,34554490.754623,1.847625,0.001568
13,19,36564.341829,13434996.518944,1.423478,0.00659
15,20,32207.376312,17791432.283858,20.140648,0.0
17,20,171736.873251,28262310.001337,2.62928,0.001376
17,23,24800.415792,25199584.207896,1.721978,0.005004
18,21,34552.05997,15446194.459881,1.846075,0.006174
20,22,26166.961392,23832444.933609,1.430392,0.031417
