node1,node2,free_bw,used_bw,delay,pkloss
1,3,139107.751273,60891123.365505,0.38588,0.003969
1,7,102660.081844,97335257.540518,1.753807,0.004148
1,16,88663.226579,111333026.359212,1.936078,0.005483
2,4,123391.626422,76608032.712619,0.0,0.002927
2,7,101955.756063,98042652.800424,1.508355,0.007692
2,12,88247.133453,111744244.089679,0.68748,0.016551
2,13,48376.028737,151619286.648974,9.190917,0.014061
2,18,15382.805827,34615158.713854,47.062039,0.006362
2,23,12889.858312,37107830.049808,21.029353,0.004596
3,10,92486.759102,107506767.170098,2.511263,0.015416
3,11,21506.883415,28492594.823199,50.085306,0.025077
3,14,0.013965,3099724.527587,2027.06337,0.019194
3,21,139003.611693,60988338.878477,0.952721,0.018196
4,16,107925.746782,92068737.065802,1.845002,0.004214
5,8,30155.332602,19844468.149438,2.287388,0.009666
5,16,1.931557,49997606.077282,126.090407,0.003576
6,7,2223.757479,875446.342814,1.940966,0.460829
6,19,925.727962,2174272.038292,1314.366341,0.0
7,17,92638.906078,107356918.942409,1.327634,0.007413
7,19,0,49997953.811964,108.237147,0.026378
7,21,146465.058366,53533136.053178,1.091838,0.006664
8,9,1484.005585,48515952.727357,45.225501,0.001192
9,15,10496.750125,39501093.372889,8.821249,0.009357
9,16,95310.026938,104688706.48712,1.965761,0.002587
10,11,6233.306074,43763925.516808,75.629711,0.024629
10,12,57475.794933,142518828.717955,13.489127,0.002902
10,16,80936.57388,119058089.119819,2.144694,0.003053
10,17,88433.270804,111564898.76246,2.165437,0.003536
12,22,161348.670589,38650879.147746,1.262665,0.002634
13,14,204.81548,2894139.891046,2338.208437,0.021061
13,17,134659.844342,65337227.24031,5.116343,0.004412
13,19,13954.527324,36042528.87765,1.185179,0.009594
15,20,10480.981938,39517079.105851,55.405259,0.008022
17,20,151583.506636,48415861.928422,0.280261,0.000811
17,23,13421.512672,36577338.664436,0.452399,0.002325
18,21,6382.688472,43616892.818644,41.050553,0.016062
20,22,16202.486778,33797505.987802,69.305182,0.01354
