node1,node2,free_bw,used_bw,delay,pkloss
1,3,137603.09631,62391399.845185,1.910925,0.001757
1,7,145121.792179,54877251.910392,1.808643,0.003428
1,16,142087.848785,57909340.281093,1.00112,0.007223
2,4,135989.408,64008208.0,1.655221,0.0
2,7,127247.28,72752124.0,1.564264,0.00163
2,12,122651.510849,77346396.575542,0.0,0.00538
2,13,179710.420958,20288209.521048,1.629949,0.00196
2,18,30993.593281,19005923.359328,1.412392,0.019534
2,23,19262.896,30736508.0,25.597095,0.002385
3,10,137765.751425,62232592.287571,0.910282,0.003571
3,11,5470.825835,44528859.082583,98.469138,0.019473
3,14,0,3099832.986301,1863.637686,0.019205
3,21,150422.144,49577260.0,1.68407,0.004189
4,16,126071.968,73927315.670032,1.747012,0.00415
5,8,28524.49955,21475022.77047,1.071334,0.014009
5,16,4.215157,49995304.680293,169.427991,0.014308
6,7,1843.878327,1255744.836502,1.392365,0.0
6,19,1184.306584,1915523.172732,1347.764611,0.019201
7,17,74327.248,125667388.0,1.332521,0.003517
7,19,21960.039992,28039784.004001,1.360893,0.018274
7,21,167590.52,32407096.0,0.947475,0.010497
8,9,19466.205379,30532602.739725,0.970721,0.013669
9,15,17145.565443,32852646.735326,68.082452,0.019519
9,16,135531.461708,64465801.992884,0.641584,0.018562
10,11,12110.129974,37889380.568441,1.076221,0.0149
10,12,100854.394561,99144413.558642,0.481009,0.00261
10,16,126553.728627,73443887.611237,1.430154,0.003458
10,17,108759.36,91236078.424157,0.634193,0.002351
12,22,173816.570343,26182716.628156,1.296639,0.001196
13,14,0,3101465.853415,1929.018378,0.019201
13,17,162152.824718,37845491.641235,2.105951,0.005116
13,19,18125.339466,31873663.000429,36.370873,0.013295
15,20,16380.425957,33618275.021298,1.821041,0.005005
17,20,145304.888,54693920.0,0.892282,0.0
17,23,19311.768,30687636.0,22.345185,0.001192
18,21,27062.152,22936746.435512,1.377344,0.013057
20,22,27436.184763,22563091.618476,0.600457,0.005658
