node1,node2,free_bw,used_bw,delay,pkloss
1,3,148009.50954,51989084.622973,1.42777,0.001342
1,7,118223.368631,81769654.078254,1.303315,0.001874
1,16,141167.956839,58830372.359651,1.658797,0.00112
2,4,123935.68032,76064319.680332,11.698723,0.00086
2,7,84535.376623,115456883.116902,1.422167,0.002915
2,12,134760.19984,65236259.720296,0.570178,0.0
2,13,83289.096723,116702816.274054,7.2366,0.005072
2,18,20765.555556,29231523.920529,1.536131,0.005994
2,23,17508.579421,32490229.770229,2.751946,0.0
3,10,133133.95544,66864128.063572,1.558542,0.002805
3,11,9557.844647,40440879.894259,29.937983,0.011918
3,14,0,3099868.162804,3306.043863,0.0
3,21,119368.016785,80628691.637504,1.095414,0.000437
4,16,116895.649915,83101389.827691,1.47593,0.000815
5,8,13178.585132,36819839.781116,2.11668,0.011878
5,16,0,50000815.71932,173.169732,0.010725
6,7,1533.894106,1566058.045524,0.462651,0.0
6,19,1519.690093,1580309.907028,1776.177406,0.0
7,17,129987.523229,70011361.262588,1.67346,0.002352
7,19,41223.360992,8775951.871782,2.37596,0.020676
7,21,125618.007793,74381849.250359,1.451254,0.00247
8,9,6669.303209,43329996.676859,118.321419,0.01207
9,15,39870.964132,10128498.739617,1.805186,0.012083
9,16,129883.912479,70113879.010045,1.917958,0.015017
10,11,986.360092,49011453.78357,30.453444,0.011226
10,12,118177.2502,81820448.733616,0.917077,0.00072
10,16,75435.867719,124560559.496453,2.243876,0.000537
10,17,103654.91058,96339754.221201,55.888176,0.001416
12,22,177042.374101,22957030.375696,1.427412,0.003009
13,14,306.802558,2793057.907755,793.370605,0.0
13,17,169510.191847,30488285.033877,1.039028,0.004821
13,19,41965.754274,8034025.341158,1.350999,0.024088
15,20,39469.482517,10530448.07086,1.180768,0.023961
17,20,168003.956044,31995855.927467,1.369357,0.001671
17,23,18468.794085,31530821.738557,4.896164,0.001213
18,21,31289.648281,18709417.042248,2.078533,0.007076
20,22,26731.510791,23266760.088828,1.712203,0.002935
