node1,node2,free_bw,used_bw,delay,pkloss
1,3,114743.2,85253820.0,0.372529,0.006932
1,7,65587.174717,134402528.641266,0.40102,0.005984
1,16,115415.144543,84581703.728321,0.185609,0.013235
2,4,75670.79816,124324772.93739,1.842976,0.004701
2,7,97945.389078,102049507.681317,1.3901,0.005917
2,12,85097.827566,114900334.841543,19.693851,0.007411
2,13,110180.056022,89819305.855558,0.90003,0.00964
2,18,21344.356871,28654817.762034,0.087857,0.006497
2,23,3540.660132,46458865.933988,118.793249,0.002382
3,10,145416.558623,54579676.688278,0.973344,0.015312
3,11,905.247148,49085984.425859,78.761101,0.015679
3,14,0,3100012.12645,3887.469888,0.019186
3,21,168348.672602,31650751.699105,1.660228,0.011533
4,16,123348.926893,76650137.473842,0.0,0.003626
5,8,21297.592796,28701214.607307,1.396179,0.002066
5,16,1221.426713,48777812.348466,61.01656,0.004065
6,7,1071.072,2027151.612568,4.285216,0.034412
6,19,1840.174122,1259762.849003,2.192616,0.033602
7,17,140811.048,59186547.207121,0.027537,0.003917
7,19,15821.348809,34170701.732973,1.699448,0.02059
7,21,160847.376,39151940.688601,1.842141,0.004501
8,9,4294.747374,45704557.471849,40.215731,0.001191
9,15,25539.595757,24459149.700302,7.437468,0.00403
9,16,94105.189038,105894533.758052,0.489473,0.008138
10,11,15699.39976,34299857.854692,1.40214,0.001524
10,12,123335.462185,76660960.384146,0.83065,0.000889
10,16,88030.26508,111966392.07007,0.107408,0.004829
10,17,93678.559424,106319796.195711,0.0,0.004557
12,22,148013.342671,51985249.432625,1.059771,0.001214
13,14,0,3100191.063918,1713.316202,0.0
13,17,67584.777911,132409663.249621,0.0,0.012417
13,19,13223.614168,36776334.986782,0.32866,0.003915
15,20,25391.852741,24607435.965687,1.177192,0.004142
17,20,137387.322732,62609696.969698,0.0,0.002308
17,23,3625.048,46374290.681469,25.048852,0.0
18,21,32728.092856,17271700.296159,0.221729,0.018681
20,22,14.249425,49985019.359559,129.591346,0.014081
