node1,node2,free_bw,used_bw,delay,pkloss
1,3,169496.0024,30501946.80012,1.988769,0.001046
1,7,131503.912,68495643.240075,0.554442,0.000537
1,16,154269.725027,45724119.384441,2.120376,0.004355
2,4,150963.312,49034304.0,0.860214,0.002191
2,7,159931.158884,40064884.557944,2.015591,0.006645
2,12,139853.708112,60140845.943782,3.524303,0.004126
2,13,165326.912,34672383.167834,2.028584,0.001945
2,18,36062.375862,13934360.069138,1.548409,0.005687
2,23,16970.68,33026936.0,2.92182,0.006178
3,10,158705.352,41294605.45629,8.829832,0.014225
3,11,39195.819345,10801350.327738,0.435591,0.014863
3,14,294.470894,2804652.552911,45.147181,0.0
3,21,162342.144,37656162.723473,1.831055,0.008527
4,16,158265.504,41731814.456646,1.221538,0.003868
5,8,23395.922777,26595274.699106,0.712514,0.0
5,16,3846.57808,46153254.614502,85.615516,0.003917
6,7,451.448855,2648220.416567,0.769615,0.028161
6,19,123.381295,2976470.007928,1717.751861,0.0
7,17,108199.475948,91797126.026204,1.940608,0.005469
7,19,36698.28,13301694.249176,0.408173,0.021058
7,21,165574.981498,34423364.165434,1.200438,0.012702
8,9,3714.86646,46273989.631741,125.948071,0.002987
9,15,30715.563549,19280965.97497,1.971006,0.028302
9,16,151472.973621,48525619.40007,1.1971,0.00246
10,11,16626.669334,33372736.476152,84.250689,0.003183
10,12,135908.196459,64090982.786735,0.617981,0.001483
10,16,130567.208721,69429110.182475,0.957251,0.002525
10,17,124953.519352,75043080.292025,1.551867,0.003435
12,22,183643.600759,16345349.765385,1.143456,0.003246
13,14,0,3100012.0024,2340.707183,0.0
13,17,157149.565913,42850079.529659,1.320481,0.003014
13,19,35266.125225,14731137.60728,72.049737,0.016397
15,20,31037.472,18960847.916784,1.817584,0.01768
17,20,176292.168,23707229.331333,1.857877,0.0
17,23,17525.288529,32472491.735574,19.300342,0.00626
18,21,23979.421942,26018297.82099,2.828956,0.009133
20,22,34271.219902,15724534.048956,1.33431,0.001815
