node1,node2,free_bw,used_bw,delay,pkloss
1,3,151820.010007,48177579.547234,3.129125,0.000983
1,7,102440.440264,97558367.020206,2.0504,0.001146
1,16,126337.476233,73660031.144885,1.149654,0.004354
2,4,123972.826261,76026351.804934,1.394153,0.001454
2,7,78644.139311,121348488.67925,2.169013,0.002511
2,12,131016.028823,68983844.261263,1.396656,0.002591
2,13,83183.330665,116815356.987821,8.712292,0.007122
2,18,20607.242518,29390690.190026,1.178622,0.008965
2,23,17461.977582,32536394.377184,5.616784,0.003937
3,10,134044.303873,65953270.859213,2.729297,0.00302
3,11,8489.150405,41509635.587068,31.003952,0.011468
3,14,0.154139,3099535.659548,2985.647917,0.019205
3,21,110834.19994,89163700.670547,0.0,0.003637
4,16,118975.298709,81021719.203439,2.297997,0.002089
5,8,4293.151837,45706251.626456,13.328195,0.013092
5,16,14.78931,49983190.754596,105.378151,0.010733
6,7,1530.915824,1568848.671829,21.822929,0.019421
6,19,1524.950455,1575049.54459,1761.845112,0.0
7,17,112406.35645,87588664.881086,3.925204,0.00216
7,19,41011.190071,8986864.440152,2.310753,0.017529
7,21,117627.502002,82369623.023611,0.0,0.002598
8,9,478.895006,49519223.433996,180.372477,0.014995
9,15,39810.784628,10188022.417936,0.340462,0.025767
9,16,120895.004003,79104020.063857,1.61767,0.012005
10,11,91.146031,49908257.43168,60.402989,0.012303
10,12,119288.367531,80711035.932339,1.342654,0.000709
10,16,68229.582624,131762598.860962,1.583457,0.000496
10,17,109617.31158,90380800.829404,2.014518,0.001402
12,22,184483.883495,15516116.504854,0.324965,0.0
13,14,21.67751,3077725.953358,808.298111,0.019201
13,17,169793.56621,30204007.448592,1.120806,0.012032
13,19,41259.349414,8739457.511761,1.406431,0.015737
15,20,39426.518563,10572221.102812,1.186609,0.024716
17,20,175349.872911,24649530.671469,0.708818,0.0
17,23,18309.760833,31689642.749924,3.319025,0.008551
18,21,31142.083875,18856375.996607,0.0,0.0
20,22,34124.367057,15874239.252035,1.229167,0.007191
