node1,node2,free_bw,used_bw,delay,pkloss
1,3,150410.414959,49588893.700513,1.016617,0.0
1,7,123833.129374,76165678.864228,1.797438,0.001677
1,16,141365.134973,58630097.980404,1.353025,0.00277
2,4,159761.911809,40236896.310369,1.049161,0.00366
2,7,124593.084692,75403741.597447,0.506401,0.004129
2,12,110518.164184,89480643.935607,1.777649,0.003708
2,13,158492.558744,41505057.494251,1.212358,0.00215
2,18,12058.549275,37939008.534364,1.940608,0.016913
2,23,35744.913509,14254490.550945,3.06654,0.00991
3,10,157821.529847,42174574.008707,1.40214,0.012521
3,11,35742.529747,14256979.248548,2.203465,0.014489
3,14,707.751225,2392248.775123,2.483487,0.0
3,21,165697.478252,34301402.845519,0.520945,0.003878
4,16,167536.550345,32460635.045473,1.213789,0.001935
5,8,35401.651835,14596036.82769,1.040339,0.013328
5,16,11365.278944,38634391.340219,84.638596,0.014305
6,7,1192.989402,1907010.59788,1.06585,0.0
6,19,1816.702681,1282912.406714,1.532078,0.0
7,17,153869.09818,46130305.938812,1.958609,0.005037
7,19,19760.976391,30235316.643754,19.360065,0.010444
7,21,153114.713057,46884691.061788,0.044346,0.005104
8,9,18152.752725,31845476.5641,34.306765,0.030727
9,15,14515.297649,35482415.162791,1.720428,0.023664
9,16,152987.194561,47011975.50585,4.17161,0.016389
10,11,15511.115558,34486945.72041,40.5339,0.018956
10,12,166773.493301,33226380.036662,5.538106,0.004336
10,16,144185.221478,55810796.57961,1.785874,0.001459
10,17,145746.05079,54253681.934347,2.413511,0.004745
12,22,183772.781444,16227218.556289,1.618028,0.006379
13,14,0.917908,3099082.091791,1723.731399,0.0
13,17,158165.983402,41831925.315767,1.671672,0.009152
13,19,19623.841537,30375716.467969,0.972867,0.026
15,20,13882.279544,36112357.528494,1.599193,0.011587
17,20,150938.556289,49060251.94961,3.437638,0.0
17,23,35356.360364,14643503.481285,1.93119,0.010432
18,21,14766.983492,35227837.988181,0.37539,0.022498
20,22,36010.909818,13989090.181964,1.951814,0.032648
