node1,node2,free_bw,used_bw,delay,pkloss
1,3,161883.972767,38113640.368438,0.723839,0.003637
1,7,132247.472968,67752527.032431,0.39351,0.0
1,16,157106.184803,42891785.451777,0.537634,0.005332
2,4,133862.841125,66135965.562133,0.891328,0.00205
2,7,134938.662395,65058677.612257,1.177669,0.000642
2,12,136689.798779,63310201.221346,0.396132,0.003634
2,13,166851.969166,33146240.864953,0.88346,0.004548
2,18,35397.50951,14602028.106393,0.0,0.01406
2,23,22572.709981,27426693.3627,0.0,0.002006
3,10,136508.025631,63489392.930934,0.0,0.002204
3,11,44949.84991,5049280.091082,0.867724,0.017908
3,14,166.351622,2932904.877784,743.452072,0.021478
3,21,158442.114537,41555805.280076,1.379013,0.003987
4,16,138868.787666,61130615.677248,1.061559,0.001439
5,8,35560.792475,14438644.707299,0.0,0.014033
5,16,3701.66383,46298085.435303,144.861817,0.013112
6,7,0,3100394.455336,2219.099879,0.019194
6,19,993.472083,2106527.91675,1679.160476,0.0
7,17,124195.386464,75803802.413335,1.093268,0.002361
7,19,41542.261357,8456102.000808,0.729918,0.022379
7,21,161366.310942,38633236.198981,0.730157,0.004039
8,9,1608.94937,48390631.932477,92.421532,0.013112
9,15,40664.522975,9334930.827753,0.61512,0.022999
9,16,148889.033937,51109511.448384,0.688553,0.016529
10,11,18013.560136,31984898.77869,99.465728,0.017234
10,12,144312.679948,55686723.395728,0.0,0.002827
10,16,114515.66323,85481950.145148,0.0,0.003199
10,17,150516.712384,49482094.303736,0.0,0.00576
12,22,172978.43628,27021563.720088,0.0,0.0
13,14,0.774852,3099225.147662,4330.272079,0.0
13,17,176396.083692,23603319.651618,0.673056,0.005087
13,19,41154.628777,8844601.719085,0.498772,0.025925
15,20,41572.633897,8427191.261207,0.617146,0.017001
17,20,163300.576692,36698182.972437,0.976801,0.001102
17,23,22645.502052,27353901.291422,0.240564,0.002014
18,21,41363.475475,8635763.513637,0.0,0.018911
20,22,23455.490589,26542584.067942,0.06187,0.004574
