node1,node2,free_bw,used_bw,delay,pkloss
1,3,128829.064,71168569.68983,2.063155,0.00055
1,7,132481.352,67518648.0,0.574589,0.004566
1,16,93982.136,106015480.0,0.0,0.002154
2,4,142551.152885,57446951.557644,1.279831,0.001024
2,7,142068.608,57929008.0,0.84877,0.002313
2,12,125996.872,74003128.0,0.614882,0.010318
2,13,140966.008,59031608.0,1.055598,0.009875
2,18,38299.136,11699672.0,1.564145,0.013303
2,23,14241.0,35757212.228777,2.556562,0.001292
3,10,121622.917708,78377082.291769,2.060294,0.006001
3,11,14761.80382,35236382.090191,87.844491,0.010072
3,14,0,3100428.926707,3412.789702,0.019198
3,21,174344.392,25655517.228677,1.495838,0.002716
4,16,140617.922208,59382066.89611,0.74029,0.002078
5,8,41822.688,8176120.0,1.409411,0.007938
5,16,9772.192,40225424.0,102.522731,0.009272
6,7,0,3100584.0,1078.82905,0.019194
6,19,357.016,2742984.0,1217.482328,0.024907
7,17,152213.72,47785684.0,0.835657,0.00466
7,19,20540.72,29458088.0,1.542091,0.012149
7,21,165714.312,34284496.0,1.375675,0.003512
8,9,24543.456,25454756.0,1.25742,0.004461
9,15,38849.84,11150160.0,1.168609,0.03319
9,16,110988.4,89009812.0,0.52166,0.005441
10,11,11070.28,38928965.589441,155.37405,0.002147
10,12,122220.616,77776091.360063,1.610994,0.003919
10,16,145394.288,54603577.927807,1.001596,0.003259
10,17,127452.304,72545856.799119,0.760913,0.004692
12,22,174876.024,25123380.0,1.448393,0.00462
13,14,371.32,2728680.0,1243.597746,0.0
13,17,140184.056,59814752.0,0.697851,0.010233
13,19,20348.808,29650596.0,1.350641,0.0
15,20,39495.904,10504096.0,2.380729,0.003136
17,20,183321.344,16678060.0,1.994371,0.0
17,23,14208.816,35789394.619738,1.42324,0.001289
18,21,35339.4,14659408.0,1.690626,0.006534
20,22,29665.48,20333924.0,1.644969,0.008899
