node1,node2,free_bw,used_bw,delay,pkloss
1,3,145852.395833,54144892.719285,1.377225,0.000894
1,7,148880.152244,51119250.80128,1.617432,0.004892
1,16,132087.804487,67910404.647433,1.207232,0.002489
2,4,132396.225583,67599988.359979,1.387358,0.002367
2,7,164648.125,35347696.314101,1.202106,0.00183
2,12,113843.389763,86155280.278956,1.471877,0.001579
2,13,169552.046479,30447356.50606,1.411557,0.003786
2,18,23871.034138,26126554.245329,1.359344,0.005199
2,23,30582.051282,19417573.257321,4.837275,0.0
3,10,125832.643494,74162913.105306,1.600266,0.003628
3,11,9745.792372,40252720.238829,1.473665,0.0
3,14,0,3100777.155115,1462.643623,0.019201
3,21,163996.25,36003140.898853,0.9619,0.011717
4,16,144174.951923,55824043.317377,2.121091,0.001717
5,8,38635.835836,11363372.275412,1.40357,0.0
5,16,6203.597756,43796375.295973,139.22441,0.0
6,7,202.444689,2897086.950293,330.744624,0.0
6,19,0.774852,3099070.031289,1617.824197,0.0
7,17,135870.112179,64129290.865382,1.57845,0.002946
7,19,40992.392392,9007329.44483,2.015591,0.007691
7,21,158314.43109,41684971.955134,1.412153,0.002428
8,9,17493.539016,32506407.66901,1.694918,0.0
9,15,31569.956927,18428955.470545,1.309633,0.039308
9,16,132419.711538,67577295.381914,0.206828,0.003372
10,11,11116.225583,38883432.908521,105.619431,0.004289
10,12,125258.315136,74740490.834417,1.245141,0.001479
10,16,109156.822598,90836837.098225,1.692772,0.001882
10,17,125833.837524,74166029.956051,2.317667,0.000989
12,22,170042.887176,29956563.02329,0.649691,0.004507
13,14,592.344986,2507655.013523,1096.370816,0.0
13,17,159851.747972,40143853.578326,1.318932,0.004278
13,19,41370.553942,8628809.115236,1.300573,0.016198
15,20,32252.331731,17746766.118988,0.989914,0.035791
17,20,169460.777244,30539222.756409,1.429319,0.001557
17,23,30656.073718,19342957.632762,33.812046,0.0
18,21,20447.420162,29551622.45097,0.413775,0.002179
20,22,24232.607869,25764889.975926,94.259501,0.008394
