node1,node2,free_bw,used_bw,delay,pkloss
1,3,120643.975205,79355428.914214,1.551032,0.002744
1,7,99686.894621,100308934.213153,2.268076,0.002528
1,16,86914.737053,113084071.185758,0.911951,0.001346
2,4,153654.447666,46343169.049282,0.0,0.004344
2,7,141191.137772,58803539.381294,1.939774,0.001758
2,12,142978.780244,57020157.013886,2.229691,0.001786
2,13,173180.403919,26817063.860647,1.593232,0.005881
2,18,41692.86814,8306355.372332,1.149058,0.008769
2,23,36829.775067,13170224.932521,1.337767,0.006593
3,10,117694.365127,82297292.541496,1.355529,0.004666
3,11,16444.567087,33553932.240923,59.59928,0.014475
3,14,266.082175,2833463.611387,1472.45872,0.022894
3,21,170012.70146,29983416.340023,0.963926,0.012187
4,16,154373.213357,45621526.881265,0.0,0.003824
5,8,18562.445554,31435825.813061,0.739813,0.003949
5,16,6155.404595,43843657.430351,120.582223,0.004802
6,7,125.468359,2974086.999075,118.450403,0.023946
6,19,1512.45954,1587540.45954,2.830386,0.0
7,17,106479.888022,93514245.731875,2.114296,0.00232
7,19,32128.15037,17870662.077774,2.467394,0.012172
7,21,158813.717257,41183628.225667,2.513409,0.004166
8,9,1131.380619,48867902.971652,44.007421,0.001235
9,15,15885.506494,34112130.288185,0.597239,0.003196
9,16,112326.670666,87672828.503228,0.457048,0.002039
10,11,32361.542458,17635977.4215,0.25475,0.00604
10,12,111708.146371,88291853.629287,0.799537,0.001442
10,16,138633.617277,61363999.200163,1.342177,0.001303
10,17,143403.938818,56594123.372269,1.115918,0.001157
12,22,168517.040592,31482363.527296,2.186537,0.001166
13,14,0.035993,3099368.126375,2890.827775,0.0
13,17,176203.89883,23796098.975145,1.682281,0.003695
13,19,32869.426115,17129682.547008,2.061605,0.008957
15,20,15579.214236,34418998.300508,43.42103,0.006627
17,20,151830.042987,48169361.19164,1.476169,0.001375
17,23,35754.913526,14245086.474058,1.336336,0.004287
18,21,31602.583483,18395901.100495,1.876235,0.002362
20,22,22331.060682,27668534.846063,45.513749,0.010279
