node1,node2,free_bw,used_bw,delay,pkloss
1,3,140049.851703,59949533.621297,1.023769,0.000931
1,7,110568.159503,89426468.399577,1.402617,0.004651
1,16,140745.228116,59249536.027212,0.801206,0.00176
2,4,145886.545017,54110695.618157,1.129031,0.002149
2,7,105729.745338,94264555.129414,1.692057,0.000943
2,12,135052.607082,64943394.704627,63.340306,0.001407
2,13,161121.404353,38877813.965215,3.202796,0.002267
2,18,29416.148371,20583142.830687,1.657724,0.002977
2,23,593.050627,49406689.759874,8.131146,0.001248
3,10,145309.58981,54687846.377337,1.323938,0.001298
3,11,15452.112224,34542313.507521,89.09595,0.003943
3,14,0,3100587.248466,652.141929,0.0
3,21,146714.192319,53284438.910515,1.367092,0.002482
4,16,152704.670611,47293614.378948,1.718998,0.002525
5,8,40686.447989,9313421.270464,0.427485,0.0
5,16,8065.264213,41934490.686252,63.487411,0.003487
6,7,1928.15261,1171329.046017,1.423001,0.0
6,19,1596.502458,1503427.485804,1.104951,0.027847
7,17,140227.746592,59769838.498843,1.33419,0.001458
7,19,27109.388984,22889987.34002,1.3026,0.006102
7,21,149868.67622,50130865.940904,2.143621,0.001621
8,9,6797.72896,43201821.784782,87.223411,0.001192
9,15,26688.25677,23311663.728823,1.498461,0.003023
9,16,100824.737634,99174114.688375,0.396967,0.003913
10,11,37525.110821,12472608.630644,0.0,0.004163
10,12,124033.866212,75964188.370575,0.334024,0.001828
10,16,76348.781711,123649273.772113,2.885818,0.001023
10,17,64462.557417,135534543.264455,1.756191,0.000952
12,22,161721.649112,38277879.296207,1.026273,0.001157
13,14,0,3100349.078331,1409.548044,0.0
13,17,165834.880128,34160899.95184,17.824173,0.003997
13,19,26452.755542,23546617.112022,1.504779,0.0
15,20,26024.706118,23975253.195839,1.858234,0.002917
17,20,144185.148356,55814851.643942,2.456427,0.003523
17,23,233.777689,49763937.138012,86.795568,0.001246
18,21,24548.641332,25450049.756598,1.370192,0.003186
20,22,16783.330658,33215896.820112,74.327469,0.003625
