node1,node2,free_bw,used_bw,delay,pkloss
1,3,141295.179036,58703628.725748,1.621246,0.000939
1,7,140759.863973,59234789.485752,2.044082,0.001504
1,16,141723.192639,58276807.361475,1.832485,0.003258
2,4,149614.618924,50381073.376391,1.566052,0.004396
2,7,155679.535907,44318079.615924,2.212286,0.010264
2,12,162310.766153,37688041.608321,0.95892,0.006711
2,13,145725.537107,54273270.654131,1.162052,0.002984
2,18,43344.206421,6655530.316384,0.804901,0.00452
2,23,35493.842769,14505561.112222,0.600934,0.005115
3,10,144758.631726,55238387.677537,1.769662,0.009228
3,11,20910.382076,29089617.923585,47.785163,0.007151
3,14,0,3099415.883177,2513.559818,0.019198
3,21,165560.808162,34438595.719144,1.430035,0.00448
4,16,146096.323265,53898597.043542,1.676559,0.004157
5,8,12893.770754,37104373.748837,1.334667,0.00258
5,16,15074.374875,34924432.886577,4.784346,0.006549
6,7,0,3100012.002401,1366.162062,0.02739
6,19,685.525105,2414474.894979,1.769662,0.0
7,17,140287.737548,59710468.659989,1.606464,0.00301
7,19,33607.721544,16391458.759799,1.555324,0.018673
7,21,158395.455091,41603948.789759,1.590133,0.012732
8,9,23297.243449,26702613.399168,0.072598,0.0
9,15,26112.118424,23886689.337867,1.776695,0.024402
9,16,127733.466693,72265937.187437,1.782775,0.015958
10,11,35511.726345,14487677.535507,1.731515,0.003555
10,12,151662.884577,48335923.184637,5.415916,0.004312
10,16,136105.365073,63893442.688539,1.685381,0.002496
10,17,137283.296659,62716107.221444,1.470327,0.001675
12,22,167012.954591,32984203.772648,1.509547,0.001343
13,14,647.373475,2452030.406081,1636.04176,0.024534
13,17,148187.509502,51811298.259652,1.746416,0.003971
13,19,33643.488698,16355915.183037,1.521707,0.010263
15,20,26848.921784,23148693.738748,1.553535,0.01148
17,20,189803.784757,10196215.243049,1.650333,0.0
17,23,35923.04861,14076951.390278,1.998782,0.002542
18,21,40150.726145,9848185.282221,30.89571,0.0
20,22,19344.972995,30653494.100761,79.56481,0.008162
