node1,node2,free_bw,used_bw,delay,pkloss
1,3,112299.595434,87699424.11594,1.096249,0.002192
1,7,113185.817308,86812651.129846,0.379205,0.002091
1,16,155170.294412,44824501.196193,1.317978,0.006744
2,4,175105.479315,24894467.874633,0.995636,0.00459
2,7,127496.025641,72501635.581769,0.883222,0.013929
2,12,90594.434539,109405565.461282,1.057625,0.002156
2,13,116498.912151,83498699.789649,0.845671,0.00513
2,18,32303.091255,17696908.744866,0.997901,0.006305
2,23,31246.374837,18752431.132927,101.106882,0.00506
3,10,114776.284427,85222103.203886,2.660751,0.009164
3,11,930.235353,49064461.650406,107.404709,0.0085
3,14,1176.418269,1922984.775641,0.543237,0.0
3,21,153742.806209,46256454.252849,2.591133,0.008405
4,16,166144.094551,33855810.081866,0.626206,0.003486
5,8,18261.30021,31737505.759791,1.037121,0.004254
5,16,3.389763,49996610.237403,56.11527,0.001199
6,7,1628.762897,1471163.423332,0.861406,0.0
6,19,1024.583792,2075416.207553,1.227021,0.0
7,17,163756.225583,36243153.233894,3.883839,0.005793
7,19,41358.285256,8639759.505422,0.905991,0.057253
7,21,163407.652244,36590001.384966,0.982761,0.006705
8,9,12828.464389,37170938.595612,110.806108,0.003992
9,15,27295.330061,22704072.92397,1.184464,0.012919
9,16,102449.956927,97548252.028447,0.773668,0.002304
10,11,18054.733046,31944264.085884,1.484394,0.009991
10,12,92020.106181,107977505.75979,1.068473,0.001105
10,16,71969.956927,128030043.073234,0.78702,0.000521
10,17,134504.8823,65492729.640388,1.501083,0.004031
12,22,173313.240509,26686759.491134,0.729442,0.0
13,14,0,3100287.512008,2332.2649,0.0
13,17,155925.777822,44073625.162776,1.638889,0.02258
13,19,38156.225583,11842580.386658,0.703573,0.028451
15,20,25620.106181,24378075.916156,0.166655,0.002821
17,20,150175.330061,49822771.668165,0.115037,0.002474
17,23,30544.333367,19455069.618353,2.173543,0.00182
18,21,34459.509166,15540490.834418,0.6634,0.018632
20,22,24805.913462,25192960.32823,2.018213,0.042256
