node1,node2,free_bw,used_bw,delay,pkloss
1,3,159813.841853,40185563.099043,0.74482,0.001837
1,7,129034.289707,70965682.622292,18.157482,0.003251
1,16,129571.017271,70425898.254348,5.872726,0.007593
2,4,150265.907956,49733989.52346,1.055479,0.002172
2,7,117818.804033,82176499.360949,1.249194,0.005106
2,12,157603.968856,42393056.498303,1.043439,0.004758
2,13,171004.827793,28994319.982642,2.145052,0.001972
2,18,37677.596087,12321788.900175,1.500607,0.022659
2,23,13975.633423,36021378.736603,1.749635,0.002527
3,10,150022.923323,49976252.453253,1.247883,0.005431
3,11,35910.480184,14087842.975249,1.614928,0.024662
3,14,28.784188,3070332.346664,280.899405,0.019198
3,21,174056.908946,25941796.101181,0.437856,0.003937
4,16,151639.14146,48358478.586404,1.461267,0.002565
5,8,29254.629667,20744775.404272,1.2362,0.020609
5,16,8525.538584,41472391.418518,142.172694,0.016684
6,7,711.524409,2388355.325429,809.921384,0.031447
6,19,1213.63464,1886335.320347,1.035213,0.0
7,17,83190.472197,116807742.837179,18.752575,0.002841
7,19,22241.213936,27758191.075173,1.221299,0.01474
7,21,163208.098233,36791306.778477,1.316667,0.003079
8,9,22461.359689,27536670.924352,1.404405,0.015485
9,15,25066.219427,24933185.584507,1.736999,0.018267
9,16,150645.510632,49353894.379556,5.784035,0.015687
10,11,24151.127084,25848177.723743,1.494408,0.019095
10,12,157507.590337,42491814.73348,1.513839,0.002474
10,16,152842.208246,47156627.959261,1.473308,0.004131
10,17,129317.468557,70681299.664,1.517057,0.006474
12,22,177214.127982,22783544.912758,0.937819,0.033799
13,14,226.013777,2873842.782303,1812.191606,0.019198
13,17,105839.305181,94158314.864732,2.070546,0.001866
13,19,24449.811321,25548998.702207,1.590371,0.015413
15,20,24630.687831,25369312.169313,1.343846,0.001492
17,20,172707.684936,27292315.064391,1.462698,0.0
17,23,14110.100829,35888709.19437,1.332402,0.0
18,21,28899.13547,21100269.541779,1.155019,0.01821
20,22,28450.514126,21548890.885495,1.693368,0.01683
