node1,node2,free_bw,used_bw,delay,pkloss
1,3,164894.216,35104028.886311,3.914714,0.001352
1,7,147663.856,52332931.514048,1.219153,0.001712
1,16,135739.088,64258295.216078,1.343131,0.003049
2,4,150702.264,49297736.0,1.829147,0.002643
2,7,138899.08,61098536.0,0.682235,0.00355
2,12,151661.824,48338176.0,1.73533,0.004227
2,13,159022.424,40976980.0,1.94788,0.003463
2,18,29570.633317,20428431.341672,0.846386,0.024649
2,23,34691.805181,15308025.409741,1.350641,0.003306
3,10,162495.912,37502300.0,1.279593,0.001187
3,11,6315.005503,43684801.248627,83.025217,0.013108
3,14,0,3100536.0,2586.824298,0.019873
3,21,169559.704,30437912.0,1.217723,0.007807
4,16,151796.52,48202884.0,1.214981,0.005402
5,8,25584.072,24414254.516207,1.048207,0.012512
5,16,15714.312,34285393.019609,109.780431,0.011916
6,7,1452.832416,1646755.791896,1.777411,0.0
6,19,2193.434717,906565.282641,0.736117,0.0
7,17,102718.304,97280504.0,1.567483,0.000463
7,19,19614.83942,30383524.290147,0.0,0.009895
7,21,171031.824,28966388.0,1.306772,0.00338
8,9,5172.498249,44826426.875432,0.769138,0.012841
9,15,30409.288,19590245.44472,1.277328,0.01976
9,16,144874.429215,55121921.392689,2.30968,0.011905
10,11,6019.241621,43979895.189597,79.218745,0.009537
10,12,116084.2,83915204.0,1.620889,0.000723
10,16,134135.848,65863556.0,1.581669,0.002525
10,17,123445.992,76552220.0,1.620293,0.00142
12,22,188601.904,11397500.0,1.299858,0.0
13,14,182.984,2917016.0,2054.622293,0.020743
13,17,154074.432,45924972.0,1.680732,0.001216
13,19,18880.2001,31119171.949977,32.930374,0.013495
15,20,30235.256,19764744.0,0.744104,0.003207
17,20,169731.352,30268052.0,1.864195,0.0
17,23,34542.790279,15456436.860486,2.10464,0.008451
18,21,34859.797899,15139397.050526,1.250982,0.01467
20,22,40636.648,9362160.0,1.529694,0.006799
