node1,node2,free_bw,used_bw,delay,pkloss
1,3,196846.096345,3153903.655483,1.932621,0.003921
1,7,196199.441506,3799144.745042,1.070023,0.007041
1,16,194958.086347,5036007.001868,1.089692,0.020905
2,4,194765.009316,5232937.649774,1.707673,0.007064
2,7,193445.722528,6550964.457005,0.741839,0.009652
2,12,195419.836506,4575725.341255,1.062632,0.010719
2,13,198049.314498,1949893.086798,1.056075,0.018338
2,18,49971.889011,28098.328608,0.190139,0.017797
2,23,49750.971051,249016.477812,1.299143,0.023688
3,10,195462.480465,4529048.600831,0.362754,0.021865
3,11,48008.433147,1989379.981229,0.73576,0.024919
3,14,1475.765154,1623909.511236,1599.135399,0.021142
3,21,197798.730642,2199258.214257,0.971198,0.020735
4,16,195389.131123,4609414.406494,1.175046,0.011079
5,8,49738.367461,261488.539874,0.454545,0.0
5,16,46123.432803,3873135.647002,1.282692,0.010051
6,7,2992.935897,107021.242635,1.618505,0.042409
6,19,3041.179343,58820.656525,1.838088,0.0
7,17,195069.102564,4929106.570513,3.718734,0.005693
7,19,46973.047238,3023389.842644,2.371311,0.036361
7,21,197630.405289,2367685.176017,1.754284,0.028441
8,9,48204.318173,1794693.510462,0.557423,0.00503
9,15,46846.974051,3152325.64352,1.165509,0.01173
9,16,199909.82888,89981.482961,1.373887,0.015177
10,11,49556.763775,443014.429656,0.437379,0.008522
10,12,198530.249649,1468556.201162,0.506163,0.004815
10,16,193318.50531,6678771.987113,1.004934,0.00662
10,17,195204.668403,4788284.788822,1.083136,0.008078
12,22,198273.519687,1726393.832915,1.493812,0.007783
13,14,874.259092,2225740.907725,3780.952811,0.0
13,17,196885.360585,3111783.649752,0.883818,0.017978
13,19,46782.066453,3217915.375763,1.41263,0.006292
15,20,46783.248973,3214040.744368,0.777841,0.0325
17,20,197870.600821,2129292.53802,0.836015,0.002528
17,23,49736.901442,263098.557692,1.275182,0.0
18,21,49454.78783,544860.918084,0.99802,0.014773
20,22,48205.818255,1791613.96191,1.12617,0.02929
