node1,node2,free_bw,used_bw,delay,pkloss
1,3,141289.805572,58710149.834904,1.60706,0.001451
1,7,125067.949489,74931795.103191,1.735091,0.001324
1,16,123185.615724,76813389.772794,1.547337,0.000651
2,4,107077.826349,92919063.362378,1.451373,0.001242
2,7,101526.24085,98472693.52832,2.171755,0.001367
2,12,89691.082355,110305322.153328,31.546474,0.000596
2,13,169649.184472,30350705.066782,1.797557,0.002726
2,18,24309.595909,25690177.469338,1.329064,0.002668
2,23,33096.709774,16902594.676601,1.861334,0.0
3,10,158929.153052,41070651.635658,1.431942,0.00303
3,11,14523.958333,35474747.304218,97.328305,0.002761
3,14,0,3099703.32909,1538.613796,0.019376
3,21,164364.061341,35635303.598838,1.977444,0.003372
4,16,99034.754361,100964612.390129,0.430942,0.001185
5,8,24866.932399,25132909.56557,0.703812,0.006353
5,16,5812.839259,44186677.041237,105.237603,0.001311
6,7,507.204571,2592016.266281,3.518462,0.023878
6,19,0.106181,3099893.819493,3395.030141,0.0
7,17,115565.378522,84433874.491985,1.499414,0.000471
7,19,28776.567763,21223155.565742,1.503587,0.00987
7,21,171330.121352,28669023.71814,1.532555,0.006021
8,9,7466.129,42532961.141073,44.740558,0.001192
9,15,38871.285858,11127478.064805,1.284361,0.003123
9,16,91063.056558,108934156.816981,1.856089,0.004703
10,11,33957.648473,16042256.898936,0.826478,0.002326
10,12,105978.730318,94017017.990475,1.102209,0.00483
10,16,112974.961893,87024022.413096,0.977516,0.000642
10,17,89246.477489,110753273.139837,1.038551,0.001798
12,22,186456.037717,13543364.429731,1.646876,0.003076
13,14,77.060889,3022635.938131,1863.783121,0.020855
13,17,174745.286388,25254429.903458,0.892043,0.002681
13,19,27452.366336,22544957.771776,1.657605,0.003174
15,20,38920.304915,11078668.47706,69.996834,0.0
17,20,179464.610448,20534957.659392,1.704931,0.0
17,23,32707.261606,17291602.279535,1.722097,0.0
18,21,21464.267228,28535261.832594,2.537966,0.00234
20,22,41726.079807,8273005.83805,1.472473,0.0
