node1,node2,free_bw,used_bw,delay,pkloss
1,3,162582.193704,37415847.815385,1.762509,0.003064
1,7,117648.331997,82351504.311438,1.366377,0.006667
1,16,144613.12732,55384591.11137,0.859618,0.018244
2,4,138495.046645,61504762.306021,1.349568,0.009963
2,7,93968.819813,106025548.965752,17.194033,0.013225
2,12,111278.37095,88719433.830669,0.1297,0.012562
2,13,156971.310456,43026400.143879,1.300097,0.02314
2,18,31180.703195,18818162.796906,1.079917,0.020399
2,23,41635.839101,8363322.050035,0.641584,0.013695
3,10,152355.660718,47643726.935872,1.76394,0.031551
3,11,22019.691445,27980176.335049,124.819398,0.055809
3,14,297.704425,2801312.215211,1795.641422,0.019209
3,21,156589.925807,43407976.797463,0.193834,0.028901
4,16,129380.355172,70613848.088422,3.687501,0.012987
5,8,34717.326643,15280070.652733,0.945091,0.00737
5,16,0.866861,49997158.717114,108.114362,0.01431
6,7,1064.773069,2034847.998824,0.744939,0.055602
6,19,1812.385533,1287614.467488,2.810597,0.0
7,17,72410.508373,127588783.329992,1.151562,0.009706
7,19,32659.020138,17340166.056408,1.333356,0.071548
7,21,165289.216886,34709869.333867,0.420928,0.029999
8,9,581.748118,49416771.703165,160.20596,0.004799
9,15,39669.220597,10329503.68902,0.851274,0.014775
9,16,102092.686836,97899535.394043,1.58155,0.02033
10,11,25949.637347,24048737.417098,2.879858,0.006054
10,12,142051.575356,57946630.543858,0.42963,0.011527
10,16,89674.92726,110319843.213293,1.992583,0.007581
10,17,89141.057278,110856491.228772,1.554132,0.010629
12,22,180933.309251,19066690.748546,7.035494,0.002592
13,14,0,3100241.817867,2638.395429,0.0
13,17,174115.148962,25883364.712365,1.973271,0.010212
13,19,29311.442906,20686745.233767,1.739383,0.014734
15,20,38919.446117,11078928.897469,1.502633,0.0039
17,20,184821.506671,15178329.914409,2.185345,0.003994
17,23,41662.144648,8336421.407617,1.634479,0.013504
18,21,27430.255434,22569322.970148,0.923872,0.010617
20,22,34653.255767,15345637.819741,1.578927,0.029581
