node1,node2,free_bw,used_bw,delay,pkloss
1,3,153501.19812,46494092.940094,2.158046,0.002991
1,7,90801.688169,109196427.915593,2.419949,0.003082
1,16,137582.830283,62416573.657367,0.95427,0.007033
2,4,93088.172817,106911231.123114,1.000881,0.003063
2,7,70297.237724,129700974.097412,52.167535,0.003261
2,12,108437.087417,91560312.29126,1.708627,0.013029
2,13,139108.742874,60890725.582262,74.556947,0.006806
2,18,14782.330699,35215935.360468,33.753991,0.011922
2,23,21253.045305,28744325.347735,1.691937,0.00729
3,10,120030.067007,79967971.097572,1.330733,0.015078
3,11,24278.643864,25717873.506895,1.935601,0.015648
3,14,0,3100298.029803,3897.324681,0.019201
3,21,123807.892789,76185550.555057,1.340032,0.01347
4,16,74208.580858,125790823.082311,0.180483,0.004972
5,8,36923.336667,13076067.213443,0.896573,0.003451
5,16,11058.915783,38940329.087117,29.309511,0.009538
6,7,385.352535,2714187.105048,845.368624,0.0
6,19,1226.613984,1873292.327766,1.18649,0.0
7,17,101661.894189,98333784.905292,2.957463,0.00348
7,19,39420.018005,10579519.950194,1.311541,0.01831
7,21,132527.052705,67471159.115913,1.868606,0.002217
8,9,0.904181,49997903.580718,160.161614,0.004769
9,15,41567.105421,8432298.459692,1.014471,0.040132
9,16,82303.070307,117693277.80907,0.0,0.014216
10,11,9886.945389,40112458.4917,45.030475,0.005961
10,12,105014.170834,94985829.165837,1.864672,0.007892
10,16,36934.970994,163061643.415797,1.24824,0.006776
10,17,108327.40148,91669206.550584,0.754833,0.005978
12,22,187740.020004,12258787.757552,1.922369,0.002275
13,14,0,3099856.986299,2336.195707,0.0
13,17,138020.338034,61978588.734651,1.106381,0.01406
13,19,37941.508302,12057306.267295,1.026273,0.006803
15,20,40616.384,9383362.310862,1.003265,0.01764
17,20,178555.728,21442960.082408,1.597404,0.002982
17,23,20767.852785,29231551.155116,1.073956,0.003492
18,21,26363.70111,23634531.082998,1.902342,0.01385
20,22,39107.312,10890200.771354,1.729369,0.039554
