node1,node2,free_bw,used_bw,delay,pkloss
1,3,131150.689207,68845271.519843,1.4534,0.000902
1,7,117508.829766,82488785.757151,1.452684,0.001645
1,16,104141.45229,95854970.994198,0.694752,0.011367
2,4,167411.479444,32586732.019606,1.698971,0.001409
2,7,122471.517455,77528182.06054,1.446486,0.003624
2,12,127630.849255,72369108.279194,2.201796,0.006311
2,13,72294.426885,127701229.090072,1.519084,0.006146
2,18,40381.601199,9614496.989577,1.810431,0.010407
2,23,45049.633927,4949421.308089,89.923501,0.003857
3,10,151790.40112,48208976.275199,1.878619,0.007992
3,11,19444.449335,30551934.836897,14.107347,0.021289
3,14,272.63179,2827226.813773,3311.051965,0.019806
3,21,157881.60032,42115736.801056,1.117587,0.002957
4,16,176535.40062,23463425.915152,1.775742,0.003567
5,8,5604.509745,44394936.565724,44.734836,0.0
5,16,25235.278361,24758488.045035,111.605525,0.003665
6,7,1184.976995,1914853.097343,1986.80687,0.0
6,19,1451.069358,1648417.344796,484.398246,0.028409
7,17,128347.469494,71649549.909982,1.207829,0.00279
7,19,36842.264453,13156706.854014,1.536489,0.006772
7,21,156317.383477,43682616.523304,1.806974,0.005921
8,9,3800.568114,46194662.97497,4.141331,0.004673
9,15,29683.982009,20311207.63523,1.725197,0.007692
9,16,124221.132226,75772995.74966,1.16837,0.004972
10,11,17934.554911,32063943.811748,29.057026,0.002949
10,12,97940.620124,102054610.922184,1.770377,0.002296
10,16,113550.59812,86448805.761152,1.990676,0.004372
10,17,166786.429286,33209397.879576,1.307487,0.002931
12,22,182880.456091,17118947.789558,1.86789,0.006812
13,14,0,3100060.012002,1471.928477,0.0
13,17,139660.620124,60336399.279856,1.187921,0.002735
13,19,42137.731134,7857271.660229,2.346873,0.0
15,20,29539.803961,20459003.80076,1.473427,0.007852
17,20,161334.322865,38665081.016203,1.962066,0.002764
17,23,45215.355071,4784048.809762,1.969576,0.003722
18,21,37344.711644,12650776.804436,45.875192,0.004543
20,22,36508.437688,13489177.835567,1.730561,0.008894
