node1,node2,free_bw,used_bw,delay,pkloss
1,3,112387.808,87611596.0,1.400352,0.0
1,7,121229.338934,78770661.066108,0.789762,0.001375
1,16,87488.788879,112507373.560557,0.844836,0.001184
2,4,142219.992,57777624.0,0.884056,0.000807
2,7,111802.060206,88191145.896991,1.042485,0.002175
2,12,121837.984,78157844.0,2.184272,0.000993
2,13,144454.992,55544614.788921,3.8445,0.001783
2,18,38403.9996,11594792.19998,2.272844,0.004313
2,23,39187.176,10812824.0,0.921488,0.00327
3,10,158240.472,41757144.0,1.897335,0.00383
3,11,9136.174383,40863484.808726,36.500812,0.007524
3,14,0.608,3099392.0,2931.782961,0.019198
3,21,159499.224,40498392.0,1.988411,0.004628
4,16,117332.224,82667776.0,0.106454,0.002037
5,8,40228.936,9771040.0,52.400231,0.0
5,16,202.816,49796588.0,4.249692,0.0
6,7,14.96,3084864.827586,17.359734,0.02702
6,19,193.664,2906205.481259,924.024582,0.0
7,17,129003.148315,70994493.842585,1.415968,0.001193
7,19,19369.49695,30629567.525153,1.18041,0.007004
7,21,168943.910391,31055132.804481,0.046134,0.004207
8,9,15456.84,34542564.0,70.753098,0.001911
9,15,23405.096,26594170.328167,1.084447,0.001216
9,16,116332.136,83665480.0,0.614285,0.002139
10,11,9674.448,40322939.983609,94.835997,0.0
10,12,102276.072,97722140.0,1.244426,0.000538
10,16,80862.984,119136420.0,0.542521,0.000959
10,17,105362.16,94637244.0,0.976443,0.001272
12,22,190115.744,9883165.89621,1.165509,0.0
13,14,985.2,2114800.0,595.82746,0.0
13,17,123228.381162,76769497.419057,0.013351,0.001839
13,19,18596.568,31403053.866213,1.072049,0.003575
15,20,22793.6,27206231.69683,56.445122,0.0
17,20,163581.824,36417580.0,1.397491,0.000947
17,23,38880.832,11119168.0,1.289368,0.0
18,21,33191.90481,16805955.59524,1.762033,0.013276
20,22,41444.824,8554152.343566,1.196027,0.012768
