node1,node2,free_bw,used_bw,delay,pkloss
1,3,102585.375613,97413432.029609,1.567006,0.000751
1,7,141971.335401,58028068.420526,1.125455,0.000773
1,16,122052.9999,77942230.669201,2.095103,0.003608
2,4,143780.480192,56219519.807923,1.698256,0.001011
2,7,141239.311725,58757749.359221,1.707315,0.002139
2,12,165658.855542,34334657.454459,0.80812,0.002602
2,13,162284.145658,37713469.387755,1.831055,0.003546
2,18,42948.691477,7047731.092437,1.96898,0.008638
2,23,13972.693077,36025505.016851,11.983752,0.001813
3,10,112974.029612,87025791.03583,1.157045,0.005885
3,11,25904.643393,24092984.42594,0.324965,0.023021
3,14,0,3100632.252901,1494.812727,0.019209
3,21,172509.635854,27485412.14185,1.09911,0.004022
4,16,153352.492997,46645770.106382,1.731753,0.00125
5,8,37738.793638,12260627.190558,1.289129,0.014281
5,16,5506.980094,44491827.548264,49.78323,0.022645
6,7,1132.369711,1967630.289087,535.633087,0.025113
6,19,2178.115435,921884.56537,1.660109,0.0
7,17,160465.995799,39531619.485846,1.6886,0.002905
7,19,37280.928278,12714898.469541,0.794411,0.008134
7,21,172614.928479,27384475.342603,4.150629,0.001971
8,9,22981.030309,27018373.512054,1.26338,0.019185
9,15,40007.850355,9990957.287186,0.775814,0.037804
9,16,135853.348004,64146055.816745,1.499891,0.019724
10,11,16364.589377,33635304.351209,67.222238,0.026727
10,12,134602.564769,65396839.051716,1.199603,0.001314
10,16,139114.446334,60884957.487246,1.543641,0.00126
10,17,136083.473042,63913546.063819,1.536012,0.002265
12,22,190056.737021,9943262.978894,1.457572,0.050378
13,14,0,3100036.014406,1376.891971,0.0
13,17,165320.192077,34678073.41242,2.052307,0.003395
13,19,39011.132453,10986529.402198,1.980186,0.01288
15,20,39458.173452,10538845.653696,35.800219,0.009653
17,20,187248.73462,12751265.379614,3.536701,0.0
17,23,14162.304691,35837695.308592,11.450291,0.001845
18,21,31364.449335,18632905.384621,1.693487,0.021312
20,22,42508.224467,7488198.459538,1.354814,0.070333
