node1,node2,free_bw,used_bw,delay,pkloss
1,3,147273.523886,52724345.503456,2.173424,0.003683
1,7,102852.522991,97147298.368687,0.789523,0.001344
1,16,112291.594319,87704316.772222,0.942588,0.007198
2,4,104978.369837,95018701.504223,1.366735,0.001931
2,7,76639.311931,123357265.265907,59.156656,0.002535
2,12,84804.946968,115188305.593805,0.519991,0.003619
2,13,57892.418209,142105384.054746,9.10449,0.002387
2,18,27291.129113,22706940.951254,0.593781,0.004801
2,23,30005.584558,19993992.685282,2.092242,0.004131
3,10,166551.132434,33446038.424971,1.219153,0.005482
3,11,45064.518193,4934805.500535,1.079917,0.003466
3,14,0,3100321.987051,1958.921671,0.019209
3,21,156428.672602,43570587.23734,2.277374,0.003565
4,16,98522.432486,101472173.078887,1.12617,0.002783
5,8,18601.918878,31394300.190657,0.593424,0.016053
5,16,15.791688,49982710.277458,202.441454,0.007157
6,7,261.59936,2838116.694434,705.166817,0.0
6,19,303.949925,2795453.17977,2194.079041,0.0
7,17,89946.024,110053560.028388,0.879407,0.003566
7,19,6753.546319,43237930.429181,82.879066,0.003145
7,21,142244.329299,57753337.149874,1.896858,0.004359
8,9,12957.676515,37040489.406447,50.16315,0.006107
9,15,19995.072609,30003035.981687,0.0,0.005822
9,16,109554.643966,90436279.37716,1.616359,0.004319
10,11,2246.98648,47751780.869793,70.449114,0.01097
10,12,144641.104663,55358723.378881,0.605583,0.003713
10,16,139544.972995,60451535.111337,1.536965,0.001024
10,17,125615.478191,74383352.904365,1.46246,0.004804
12,22,175879.519712,24119995.802004,1.666427,0.021144
13,14,56.911073,3042797.089652,2389.999509,0.0
13,17,132232.908454,67763857.772878,1.217604,0.004705
13,19,18407.931966,31591771.623413,1.862288,0.008794
15,20,19259.445723,30737292.437046,0.0,0.005674
17,20,149773.696,50226176.697539,2.146244,0.001853
17,23,31024.36,18974581.971408,2.107739,0.004165
18,21,21862.591628,28136832.624386,2.267718,0.005119
20,22,24793.912609,25204726.050931,1.615763,0.02188
