node1,node2,free_bw,used_bw,delay,pkloss
1,3,118260.628178,81738862.381427,1.348972,0.00244
1,7,141112.940473,58885348.126756,1.269698,0.003246
1,16,107847.71363,92150229.517128,0.181675,0.004757
2,4,148072.766424,51923668.62726,1.749396,0.002856
2,7,147296.795933,52703204.067396,2.186656,0.002733
2,12,107228.891547,92768732.057423,1.368642,0.001212
2,13,156685.682385,43313723.457287,0.820756,0.00155
2,18,37674.592762,12324198.834092,1.91474,0.003698
2,23,14149.496561,35849310.730836,1.666427,0.002729
3,10,113593.771309,86403999.68949,1.324892,0.010285
3,11,14210.097707,35789306.644514,0.0,0.00595
3,14,0.370887,3099320.138468,4131.980062,0.0
3,21,172481.60319,27516841.945448,1.552701,0.001891
4,16,148645.534842,51353870.999905,1.319528,0.0
5,8,42459.505582,7540494.417863,0.375986,0.0
5,16,10517.185008,39482406.399408,96.482158,0.002046
6,7,0,3099759.734854,1903.365374,0.019198
6,19,415.669856,2684330.143541,1010.855794,0.0
7,17,146123.927824,53875763.360859,1.143694,0.005714
7,19,40199.553429,9799152.604598,1.250148,0.009602
7,21,165230.864321,34767402.767923,1.235843,0.001711
8,9,24837.212641,25162127.331908,1.165986,0.002196
9,15,31570.212342,18428599.342038,0.495434,0.004094
9,16,115521.220217,84478779.782666,1.755953,0.001244
10,11,11270.20636,38728605.323501,137.988329,0.002197
10,12,113647.245539,86350232.892475,0.473499,0.001129
10,16,130268.224504,69728804.70542,0.247717,0.002324
10,17,113998.98714,85997320.624651,0.595927,0.001942
12,22,169483.848071,30514630.988436,0.0,0.0
13,14,553.246935,2546032.035141,925.238848,0.019194
13,17,161398.544512,38598343.373981,0.681639,0.001465
13,19,39830.198385,10169294.746892,1.443267,0.003323
15,20,32273.695544,17725710.298071,1.668572,0.002147
17,20,170735.14505,29264584.572114,1.899719,0.004127
17,23,14120.976971,35877234.799795,35.972834,0.002739
18,21,34270.066793,15729149.219155,1.408458,0.005812
20,22,24513.990629,25483038.580399,0.0,0.007109
