node1,node2,free_bw,used_bw,delay,pkloss
1,3,175269.473053,24729335.066493,1.361966,0.002887
1,7,150112.444756,49886363.363672,0.666022,0.001641
1,16,159933.542646,40065265.473452,1.315832,0.004936
2,4,138288.987101,61710416.958303,3.654242,0.003431
2,7,145346.113389,54652098.79013,1.759887,0.00179
2,12,123015.034497,76983773.622636,1.390934,0.009192
2,13,141368.807119,58631192.880711,1.283169,0.002704
2,18,24621.089891,25377122.287771,1.10054,0.01
2,23,44071.392861,5928607.139286,1.127481,0.0
3,10,174286.171383,25712636.736326,1.59061,0.004197
3,11,18901.253875,31098150.184981,97.419262,0.004776
3,14,538.456154,2560947.905209,1144.592762,0.02748
3,21,160556.89631,39440123.9876,1.480818,0.004574
4,16,132854.010599,67144797.520247,1.617551,0.001372
5,8,24529.315068,25470088.9911,1.031041,0.003023
5,16,15605.70343,34394296.570342,111.875176,0.0
6,7,1419.256074,1680323.991587,1.770496,0.0
6,19,2025.923408,1073808.234207,1.567364,0.0
7,17,122794.536546,77204867.513261,1.619339,0.001548
7,19,18434.036596,31564771.522853,23.256183,0.007571
7,21,153102.873713,46895934.406567,0.896335,0.004815
8,9,8480.639936,41517572.242775,0.323772,0.003389
9,15,30420.781922,19579218.078192,1.593709,0.0
9,16,147953.948605,52045455.454453,1.613975,0.00186
10,11,23371.9988,26628001.199879,1.028657,0.001687
10,12,128327.247275,71672156.78432,1.445413,0.001262
10,16,127302.229777,72697174.28257,1.215339,0.001632
10,17,131887.39526,68110816.918307,1.787186,0.002102
12,22,190779.418058,9220581.941806,1.178503,0.009348
13,14,408.541146,2691458.854115,858.088017,0.0
13,17,152096.926307,47902477.752224,1.625896,0.004561
13,19,14779.730027,35220269.973002,81.156015,0.005839
15,20,30348.077192,19651922.807719,1.389265,0.004733
17,20,173644.939506,26354464.553549,1.857042,0.003453
17,23,44430.148985,5569851.014899,1.901507,0.0
18,21,21245.683432,28752528.747125,1.135945,0.00266
20,22,45017.746225,4982253.774622,1.629829,0.223214
