node1,node2,free_bw,used_bw,delay,pkloss
1,3,160833.244161,39166160.910361,1.778364,0.0
1,7,141608.704332,58390105.809543,0.934243,0.001283
1,16,145895.670927,54104282.724005,1.249194,0.005327
2,4,150345.636418,49653768.593392,1.994252,0.003431
2,7,120721.158031,79276669.936214,1.293302,0.00063
2,12,161782.260383,38215831.972628,2.055049,0.002426
2,13,142588.176101,57411605.409498,1.304984,0.001997
2,18,27235.547569,22763534.776015,1.313686,0.01049
2,23,13672.189278,36326620.744735,1.585364,0.002551
3,10,140302.220447,59694795.146692,0.33462,0.003249
3,11,41875.456179,8123812.216225,1.898646,0.020425
3,14,132.253943,2967447.309699,2131.037712,0.019612
3,21,167848.648433,32151171.440972,2.128005,0.002805
4,16,156390.719776,43609077.01277,1.592755,0.004078
5,8,37515.421037,12484438.043869,1.302361,0.006499
5,16,11998.929178,37999916.40146,1.842141,0.001369
6,7,1046.112997,2053516.928271,10.840416,0.02002
6,19,934.917083,2164974.781886,1780.518055,0.0
7,17,154222.581611,45775133.630385,0.985146,0.001272
7,19,13556.829707,36442813.795218,106.241941,0.001214
7,21,168209.571728,31790031.464777,0.726223,0.008478
8,9,13693.554313,36305391.457978,164.716244,0.008383
9,15,30163.642536,19832580.889527,51.318645,0.003225
9,16,117198.889776,82797378.605985,0.834942,0.003437
10,11,18202.425332,31797373.595916,116.123438,0.001192
10,12,126360.247604,73637967.252399,0.606418,0.00072
10,16,96266.29393,103733111.022368,0.93925,0.001108
10,17,96755.423323,103244183.117537,1.202583,0.002462
12,22,174182.861707,25815849.49772,1.20461,0.003415
13,14,0,3099748.402556,3090.46495,0.0
13,17,133873.974244,66122186.200793,1.665711,0.003463
13,19,12441.573482,37558280.285054,36.702871,0.002333
15,20,29391.463366,20608052.640541,1.351237,0.00437
17,20,159012.239193,40985715.100859,0.634432,0.001279
17,23,14006.572826,35992832.185286,2.033114,0.002615
18,21,38371.52732,11627965.001301,0.986814,0.013575
20,22,25742.042936,24256704.625235,1.263618,0.008312
