node1,node2,free_bw,used_bw,delay,pkloss
1,3,168667.815311,31330619.175812,2.005577,0.002408
1,7,117434.211473,82565788.526881,1.426578,0.001842
1,16,136794.979013,63205020.987406,1.832247,0.00729
2,4,126284.488858,73714915.559108,1.296401,0.002892
2,7,137852.840296,62144650.102911,1.296282,0.00383
2,12,153475.239332,46523569.501349,2.007961,0.008984
2,13,155122.622164,44870230.838413,1.708388,0.007971
2,18,36027.4288,13971975.617068,1.593709,0.022622
2,23,17099.846108,32900153.892275,12.606263,0.004603
3,10,123264.882582,76732139.502348,1.333475,0.004044
3,11,7541.880684,42455736.984113,29.265404,0.019065
3,14,333.920256,2766079.744179,1435.216308,0.021142
3,21,155805.160388,44194839.612273,2.034426,0.007538
4,16,141881.76694,58117711.513594,1.064181,0.006661
5,8,34278.796842,15721203.157789,1.186132,0.026136
5,16,12950.837498,37047906.923277,55.823565,0.02425
6,7,403.929642,2695935.648564,321.959853,0.019283
6,19,0,3100845.408214,2765.801787,0.0
7,17,116169.06656,83827340.408386,3.381014,0.003011
7,19,29194.011593,20804353.252144,1.672387,0.016245
7,21,153279.98401,46718872.789847,1.47438,0.00903
8,9,17276.090736,32723909.263515,101.289272,0.022645
9,15,33402.098531,16597305.885881,0.714302,0.050921
9,16,112453.858299,87541972.619166,1.141071,0.020641
10,11,17077.165984,32921642.850005,107.898712,0.022641
10,12,105150.818427,94846799.240531,0.44167,0.001206
10,16,136057.573456,63939827.242258,1.157761,0.000833
10,17,159271.453982,40722590.186869,1.231432,0.00424
12,22,191384.103128,8615301.289098,1.023412,0.072224
13,14,0,3100153.892276,3066.782475,0.019198
13,17,153552.665134,46447334.865596,1.416564,0.004443
13,19,25479.652243,24519752.17348,1.262307,0.019259
15,20,34301.051369,15698164.23247,1.220942,0.01854
17,20,181704.04957,18295036.272131,1.214862,0.0
17,23,16639.056566,33359872.136676,23.282409,0.002288
18,21,41584.219047,8414589.787149,0.834465,0.021834
20,22,41181.604877,8816453.208319,86.962104,0.045444
