node1,node2,free_bw,used_bw,delay,pkloss
1,3,167280.320096,32718487.546264,0.916362,0.002234
1,7,148587.728318,51409700.553697,1.040459,0.001103
1,16,157161.972592,42832308.363045,1.410723,0.003397
2,4,93364.873462,106632145.643695,0.455618,0.003538
2,7,76440.548164,123555060.984795,1.562238,0.001418
2,12,151332.535761,48662694.808443,1.942277,0.007888
2,13,109485.549665,90507296.188858,1.814723,0.008323
2,18,35181.186356,14817944.260815,1.56939,0.006512
2,23,39352.053616,10647946.383915,0.490189,0.005054
3,10,181078.283485,18919927.978394,1.006961,0.011519
3,11,27498.825648,22500980.058288,42.293668,0.014214
3,14,0,3100322.096629,3020.037532,0.0
3,21,162330.843253,37667964.389316,1.197934,0.003968
4,16,164415.084525,35581943.634501,0.831723,0.003528
5,8,30635.918776,19363264.122778,1.31762,0.031178
5,16,12571.67533,37427633.029204,118.704319,0.012936
6,7,66.189524,3033528.56257,5.093575,0.026178
6,19,599.992003,2499412.235106,1657.405972,0.019205
7,17,2310.477143,197676059.688082,9.915352,0.005391
7,19,39499.811962,10500018.049191,10.600805,0.011507
7,21,159211.635491,40786324.683162,0.806212,0.005364
8,9,24296.079176,25703287.810096,70.591331,0.032152
9,15,15740.986296,34258272.222445,53.200841,0.018
9,16,131038.264521,68959903.546842,0.99659,0.017482
10,11,17066.384085,32929332.462515,39.027572,0.016691
10,12,127609.386816,72388824.647395,1.006007,0.002674
10,16,140453.464039,59544750.276854,0.339985,0.002209
10,17,121971.919576,78027484.245275,1.090288,0.00259
12,22,188938.305492,11061098.329499,1.477242,0.024718
13,14,0,3100322.096629,1960.915685,0.0
13,17,46977.389217,153015456.636987,0.945926,0.006731
13,19,38707.740904,11291443.142258,1.724482,0.016889
15,20,15619.36581,34378318.695447,43.179631,0.00294
17,20,157779.613884,42218274.674239,1.142263,0.0
17,23,39978.041412,10021362.408722,0.305772,0.004979
18,21,30359.291788,19639584.337163,2.315283,0.010711
20,22,39647.758327,10351127.837651,1.407504,0.019477
