node1,node2,free_bw,used_bw,delay,pkloss
1,3,156000.862362,43996942.072735,1.467109,0.0
1,7,137256.830339,62743169.660676,0.665784,0.002332
1,16,157356.478339,42643429.493179,1.927495,0.010128
2,4,99986.737199,100008503.842697,1.288056,0.001968
2,7,92011.913365,107987456.491345,0.873089,0.006403
2,12,108646.850983,91351759.176031,0.546217,0.004398
2,13,132074.370134,67924024.634687,0.359416,0.003664
2,18,26610.719633,23388820.732282,1.950979,0.006382
2,23,15525.916758,34473488.372092,1.80769,0.002431
3,10,161219.948093,38779901.190333,1.525283,0.008098
3,11,40370.056892,9629439.38447,1.4292,0.041789
3,14,0,3100652.759756,1517.156959,0.0
3,21,149153.911568,50842519.213493,1.404166,0.008173
4,16,108368.451941,91625599.361212,1.31166,0.00289
5,8,31427.31084,18571223.893542,1.862526,0.020005
5,16,5610.627807,44389332.017027,109.809518,0.018408
6,7,903.768463,2195683.848263,2163.093925,0.0
6,19,2091.513217,1008486.783042,1.317859,0.0
7,17,114493.437126,85502399.201593,1.600981,0.002744
7,19,30775.612968,19222640.621996,1.377821,0.019717
7,21,161970.011976,38029506.438365,1.231074,0.019002
8,9,7616.925686,42380628.792161,83.021164,0.023723
9,15,24714.130565,25284770.128978,2.164721,0.01493
9,16,115673.45244,84322715.17632,1.795769,0.016332
10,11,16260.187662,33738734.099068,78.866601,0.020184
10,12,154571.020164,45427195.048912,1.101613,0.006336
10,16,78140.475145,121857145.13875,1.779199,0.001183
10,17,71198.842084,128793061.991805,1.476526,0.001187
12,22,182142.994514,17856699.9881,1.001477,0.0
13,14,0,3100212.584709,2280.525923,0.019183
13,17,135501.650863,64497509.897659,1.426816,0.004399
13,19,31164.424938,18831697.102984,1.312494,0.021994
15,20,23557.848089,26441091.926936,9.826541,0.004845
17,20,155504.740992,44493038.685578,2.154946,0.001083
17,23,15188.030742,34809637.323814,37.670255,0.004501
18,21,23528.490773,26471107.443093,1.483202,0.002939
20,22,33137.021446,16862079.156036,1.648903,0.029435
