node1,node2,free_bw,used_bw,delay,pkloss
1,3,164693.869226,35302627.743618,1.48046,0.070742
1,7,140033.90061,59964293.446278,1.39904,0.003181
1,16,142491.34973,57506711.215343,1.209378,0.065837
2,4,150983.709629,49013764.328056,1.330614,0.077463
2,7,134409.415058,65586114.306384,1.677036,0.003156
2,12,134909.094547,65087792.258459,2.184272,0.01138
2,13,165132.526747,34867160.680765,1.045823,0.02641
2,18,30089.046191,19909362.738871,1.825809,0.018786
2,23,40184.459108,9814945.010997,1.785636,0.004948
3,10,161667.522936,38330904.068944,1.772523,0.004207
3,11,6331.277744,43668579.05221,84.087729,0.08729
3,14,146.327367,2953414.922689,1415.369153,0.057548
3,21,170590.784,29404769.499353,1.744151,0.070181
4,16,151930.001994,48068234.619709,1.540542,0.002741
5,8,25584.720893,24413958.713011,1.661181,0.076799
5,16,15720.30303,34278881.289718,110.21328,0.007146
6,7,1892.432757,1206889.682244,1.347542,0.048614
6,19,1763.843231,1335941.223239,1.584888,0.092336
7,17,100451.538846,99545481.451871,1.320004,0.001574
7,19,18953.69663,31043199.670435,1.762033,0.020948
7,21,171451.878812,28547164.59394,1.69301,0.0
8,9,4798.672266,45200459.765177,1.8574,0.002614
9,15,29617.108578,20382122.643164,2.019048,0.012846
9,16,145158.512298,54839573.245988,1.286387,0.08179
10,11,6028.4643,43970886.826219,77.076435,0.08334
10,12,95020.326163,104977515.418634,1.563549,0.089127
10,16,127576.508126,72421753.914443,1.048326,0.00312
10,17,109259.538046,90740143.222621,1.684666,0.077656
12,22,187803.319336,12194988.656094,1.162171,0.002573
13,14,52.168783,3047705.882603,1835.210562,0.020475
13,17,158232.728727,41765796.933217,0.588059,0.018762
13,19,17907.408445,32090070.645001,32.625318,0.008416
15,20,29473.494865,20524846.408171,1.608849,0.073274
17,20,168966.684615,31032658.092653,1.664758,0.069211
17,23,40513.385323,9485897.079558,1.735449,0.0
18,21,35379.928,14618475.468159,1.697898,0.022097
20,22,40525.302939,9472640.184497,2.2223,0.081542
