node1,node2,free_bw,used_bw,delay,pkloss
1,3,140492.700569,59506703.966441,0.4673,0.001421
1,7,66808.784094,133188238.585273,1.989245,0.002456
1,16,127984.382056,72009067.838958,0.138521,0.004008
2,4,115461.772405,84534600.311083,1.545668,0.001432
2,7,83854.538915,116141292.836447,2.331257,0.004109
2,12,128938.315516,71059921.16306,1.591802,0.010243
2,13,150479.824158,49518389.449495,1.203656,0.013758
2,18,35315.663902,14683740.633433,0.372052,0.015502
2,23,39998.393446,10001606.554101,1.734614,0.0062
3,10,158588.854031,41408482.075223,0.806928,0.006408
3,11,1551.736264,48442347.474095,139.342308,0.030474
3,14,0,3100070.940349,2527.008414,0.0
3,21,164699.506444,35299302.627635,0.863075,0.004163
4,16,114700.769308,85293183.777771,0.537515,0.001078
5,8,43820.699301,6179300.699302,1.900077,0.004419
5,16,2.493506,49997506.493514,128.026247,0.013369
6,7,797.696074,2301802.767992,1031.419635,0.0
6,19,1701.798202,1398095.200811,420.24076,0.021636
7,17,30060.361675,169935470.0769,20.985365,0.001389
7,19,6754.824658,43242419.838928,33.180952,0.018108
7,21,171673.581776,28323440.903182,2.13635,0.005612
8,9,0.111888,49998697.302696,113.875866,0.002384
9,15,24102.08991,25896821.964722,0.0,0.012821
9,16,77394.093906,122605906.093903,0.968814,0.013269
10,11,21739.524476,28259880.11988,39.622307,0.01156
10,12,53961.350649,146036863.136833,13.877153,0.009971
10,16,67922.301928,132071100.784118,0.0,0.001162
10,17,88755.256269,111237400.836329,1.055598,0.000866
12,22,188660.981117,11338452.498444,0.769377,0.0
13,14,0,3100666.404431,4096.73655,0.019205
13,17,85407.509242,114590704.36605,1.164913,0.013354
13,19,9601.142971,40395648.294556,1.522899,0.004665
15,20,23164.623839,26834185.23329,1.404524,0.004163
17,20,165052.021181,34947383.35498,1.463532,0.001608
17,23,40849.907084,9149497.452291,1.618147,0.0
18,21,18991.61155,31008388.450395,0.578761,0.012551
20,22,43801.027076,6198972.924368,0.940204,0.008222
