node1,node2,free_bw,used_bw,delay,pkloss
1,3,174558.845344,25439282.479187,1.166105,0.008134
1,7,141196.624574,58803375.425937,1.194954,0.008449
1,16,150368.979755,49629825.616356,1.105666,0.017831
2,4,172317.498246,27677530.692612,1.431465,0.011743
2,7,145276.279816,54723122.870314,1.661897,0.018703
2,12,155515.437964,44480978.151934,1.182795,0.009625
2,13,145824.070548,54175060.336266,1.16396,0.013422
2,18,33815.587381,16182921.883727,1.753449,0.033207
2,23,18047.087593,31951717.779114,42.786956,0.003983
3,10,159716.94528,40282684.020513,96.583843,0.024801
3,11,31373.687481,18623029.068611,0.485063,0.068959
3,14,0,3100359.757488,2217.324257,0.0
3,21,169394.628182,30605113.492442,1.051307,0.060313
4,16,171900.531222,28093879.508357,0.630736,0.013477
5,8,18243.006615,31753024.48441,5.468369,0.001549
5,16,2777.35017,47219228.770595,104.045749,0.005962
6,7,4.263807,3095581.065153,1626.509428,0.038782
6,19,645.795329,2454204.670743,77.662468,0.0
7,17,159677.52255,40318296.251754,1.035452,0.012524
7,19,16233.841836,33765660.761582,2.274156,0.028489
7,21,169111.501303,30887304.068951,1.365662,0.034928
8,9,24505.129799,25494189.961425,23.553133,0.020802
9,15,28867.758292,21130775.559616,1.416802,0.04403
9,16,148541.198637,51457009.420725,0.921488,0.025902
10,11,14832.343155,35166670.685927,59.365273,0.005412
10,12,135035.927039,64963475.646425,2.357602,0.001218
10,16,108763.664061,91233349.36861,3.228426,0.005411
10,17,103465.488074,96532719.983968,1.605988,0.017778
12,22,179854.792544,20144795.330567,1.158476,0.017539
13,14,0,3101291.785108,1771.617651,0.0
13,17,146619.041892,53375894.4262,1.215696,0.023505
13,19,18668.738098,31328719.437006,93.116045,0.038181
15,20,28234.668804,21765227.233353,1.348853,0.040297
17,20,187222.064542,12777338.143917,1.819372,0.011998
17,23,17852.363199,32147636.800962,1.512527,0.003959
18,21,25464.533975,24535222.246478,2.021551,0.015537
20,22,29356.312256,20643527.57628,1.125574,0.011314
