node1,node2,free_bw,used_bw,delay,pkloss
1,3,101660.404081,98338850.864885,1.308084,0.001743
1,7,98990.982196,101006068.901782,84.413052,0.005516
1,16,136769.078724,63227086.825097,1.853943,0.02184
2,4,126494.134587,73503780.367688,1.352906,0.005645
2,7,73415.937625,126581367.187543,1.930952,0.014227
2,12,119760.239904,80239368.508356,1.157403,0.0116
2,13,73799.324473,126195767.591643,10.184526,0.009241
2,18,39130.731707,10867570.155126,2.010584,0.009714
2,23,14918.976409,35079729.873479,68.384647,0.012168
3,10,150709.254925,49286527.728617,0.306129,0.021919
3,11,8233.99421,41764855.080298,110.155702,0.031679
3,14,0.29803,3099654.122902,2328.587532,0.03838
3,21,116067.462746,83927004.185523,0.522733,0.018888
4,16,128918.420158,71079880.375789,1.633644,0.01167
5,8,19579.272582,30419556.082002,50.793052,0.001683
5,16,2.526737,49997275.116258,213.303685,0.009532
6,7,1371.062212,1728851.332023,1.770854,0.028281
6,19,135.903181,2963665.660356,2219.334006,0.042088
7,17,113786.855943,86210580.028389,1.77443,0.010079
7,19,27370.88,22627767.54717,2.600193,0.017233
7,21,151522.36,48475613.923643,1.014948,0.02107
8,9,1906.845048,48092724.558378,80.747008,0.004003
9,15,21382.763578,28615572.647312,2.81322,0.012428
9,16,100655.367412,99342653.125511,2.045274,0.012833
10,11,2746.245628,47252777.156018,109.945893,0.004767
10,12,136473.724393,63524692.404386,0.578523,0.007095
10,16,74054.234036,125943461.692542,1.490235,0.006791
10,17,119450.73278,80549249.378871,1.46699,0.009524
12,22,183825.640411,16173677.946012,0.856757,0.005022
13,14,615.283773,2484244.792833,92.638373,0.01919
13,17,147319.792166,52679420.190351,2.260685,0.01211
13,19,28147.665867,21850847.110271,1.585245,0.00277
15,20,21297.953637,28701121.161856,1.716733,0.017237
17,20,162361.591682,37638314.426086,1.357913,0.003091
17,23,15294.728,34704834.340497,0.887036,0.009378
18,21,10744.577254,39255288.492072,54.367661,0.008135
20,22,39691.069786,10307161.523071,0.93925,0.020822
