node1,node2,free_bw,used_bw,delay,pkloss
1,3,104923.560712,95075843.16862,1.8543,0.002992
1,7,98113.494699,101885909.181822,0.0,0.002177
1,16,80077.311462,119919707.94155,1.233459,0.003391
2,4,113088.009602,86910798.159635,1.62518,0.000905
2,7,98788.30166,101210506.101224,1.186132,0.00294
2,12,107597.75155,92399267.853574,0.164747,0.009727
2,13,166826.965393,33171246.249251,0.627518,0.00282
2,18,15327.129426,34672870.57411,36.702156,0.003576
2,23,17363.472695,32636527.305462,1.223445,0.003528
3,10,145922.256451,54076551.310264,0.864029,0.008393
3,11,23205.441088,26793366.673336,51.264167,0.016721
3,14,7.141428,3092858.571714,1335.605145,0.0
3,21,136198.359672,63799255.851173,1.247287,0.00468
4,16,97951.35027,102046861.37226,2.032518,0.000792
5,8,26618.86566,23379965.049728,0.0,0.0
5,16,21384.892979,28614749.669551,184.53896,0.016476
6,7,1581.936581,1517987.500671,1.119256,0.036996
6,19,1329.156747,1770754.693101,0.712276,0.0
7,17,79793.558712,120205249.049815,0.0,0.001273
7,19,17629.341868,32370062.012404,35.708427,0.007953
7,21,161423.740748,38573874.774957,0.068545,0.004054
8,9,15665.725145,34333082.616525,150.431395,0.001192
9,15,21383.70074,28614510.902182,1.285434,0.005838
9,16,137723.232647,62276767.353473,0.688791,0.003601
10,11,17353.934787,32644872.974596,0.471711,0.00515
10,12,85224.252851,114775747.149435,0.686049,0.002329
10,16,116522.84857,83475959.191827,1.512408,0.000954
10,17,129223.764753,70775043.008605,0.785589,0.004424
12,22,188672.35047,11327053.410683,0.289679,0.005169
13,14,0,3100012.002401,3125.505686,0.019194
13,17,171296.667333,28701544.308863,1.288652,0.006514
13,19,17436.19924,32563800.760153,0.637412,0.012956
15,20,20584.90098,29415099.019805,1.079202,0.005626
17,20,163997.783557,36002216.44329,0.163674,0.0
17,23,18014.434887,31984968.9938,89.11109,0.003873
18,21,21439.735947,28558475.695135,0.643492,0.005802
20,22,43022.828566,6975383.076616,0.791907,0.010792
