node1,node2,free_bw,used_bw,delay,pkloss
1,3,129824.249575,70174029.981523,1.364589,0.000698
1,7,134668.053195,65331064.384461,1.129627,0.000553
1,16,155854.926507,44141674.91869,0.460505,0.022721
2,4,122764.739526,77228420.079006,2.21324,0.000894
2,7,108321.527847,91672697.384128,1.428723,0.005668
2,12,105645.755424,94351315.449136,1.636386,0.002386
2,13,147265.041496,52732918.164291,1.67048,0.003699
2,18,11474.644536,38523429.581856,56.091785,0.00447
2,23,30320.24795,19679156.168765,1.552463,0.00206
3,10,130634.728527,69364783.30691,1.287937,0.006397
3,11,22380.353965,27618454.154584,43.741226,0.011822
3,14,696.024795,2403499.451295,2.937198,0.033761
3,21,129695.526447,70303281.671831,2.872348,0.001871
4,16,118701.617838,81294806.519346,0.408411,0.0
5,8,44079.736026,5920263.973603,1.702905,0.006278
5,16,12857.226277,37142773.722627,6.433845,0.001715
6,7,1426.407359,1672996.70033,1.335025,0.027495
6,19,1048.581142,2051418.858115,640.173793,0.0
7,17,125963.747625,74035656.434355,0.050783,0.003819
7,19,43530.278972,6469721.027898,0.970364,0.035199
7,21,131583.465653,68416534.346564,0.109792,0.000981
8,9,9000.29997,40998508.149192,107.583284,0.0
9,15,14546.121388,35453282.671732,1.790524,0.004767
9,16,107674.336566,92322683.731625,1.083732,0.004067
10,11,25417.266273,24580908.954895,1.893163,0.004044
10,12,125540.923815,74457288.542289,1.616597,0.000754
10,16,133757.456254,66241019.923201,0.141263,0.001754
10,17,132864.737526,67133098.143493,1.333237,0.003017
12,22,165360.175982,34638092.372725,1.516104,0.001746
13,14,0,3100714.870724,2068.461537,0.0
13,17,159026.521348,40972882.711728,0.78547,0.001185
13,19,43014.194581,6985209.479053,9.470105,0.017989
15,20,13555.668433,36444331.566843,69.909692,0.009036
17,20,149565.371463,50434032.596739,1.831174,0.0
17,23,30632.936706,19366691.014961,2.630234,0.004008
18,21,13921.575842,36077232.276772,1.246333,0.001229
20,22,18418.542146,31580265.973402,1.449943,0.004017
