node1,node2,free_bw,used_bw,delay,pkloss
1,3,172820.631199,27178341.714988,1.051307,0.003087
1,7,121102.978553,78887552.903731,1.160979,0.001967
1,16,135746.321701,64233666.120863,0.171185,0.004592
2,4,167305.838011,32693103.254489,0.987053,0.002402
2,7,94446.910659,105538677.148814,1.260042,0.00485
2,12,120868.80305,79121736.046412,0.752926,0.00451
2,13,157480.47748,42516971.72817,1.469135,0.005096
2,18,36807.192454,13189372.789172,1.272202,0.020788
2,23,31945.971735,18048377.677722,14.315248,0.007767
3,10,173529.252683,26470491.894813,1.020551,0.009357
3,11,35616.977956,14361550.159023,1.487017,0.049581
3,14,4.481444,3094564.889056,1822.246313,0.019298
3,21,167622.978638,32370783.226065,1.15037,0.004701
4,16,173954.129912,26042726.460071,1.040339,0.005437
5,8,24356.319856,25642484.197851,0.869393,0.002246
5,16,8309.691135,41685218.644307,288.981676,0.00147
6,7,258.071951,2841076.429108,1935.002089,0.019198
6,19,755.046166,2344953.833802,1264.191389,0.0
7,17,138196.913209,61800540.788692,0.69654,0.001697
7,19,21951.200321,28032706.113224,0.734806,0.016722
7,21,168908.105506,31087195.869123,1.541734,0.005102
8,9,12291.610314,37707389.022609,0.711799,0.002709
9,15,15318.767687,34679655.177513,1.534939,0.003625
9,16,144746.749624,55243420.214229,1.843452,0.003031
10,11,15001.778224,34995385.338906,1.30403,0.00629
10,12,174571.908918,25426456.497333,1.161337,0.007228
10,16,135667.200321,64332685.439182,1.291037,0.000968
10,17,131383.918187,68609972.895522,0.911474,0.003191
12,22,190334.16675,9664039.329788,0.927091,0.013117
13,14,0,3100062.16402,1496.350646,0.022512
13,17,159316.589085,40678344.719545,0.508428,0.007052
13,19,23296.136478,26700442.997119,22.513628,0.006285
15,20,15915.17995,34083718.080032,0.744343,0.004942
17,20,159079.851629,40919211.943634,1.88911,0.0
17,23,31546.92593,18451068.817816,57.159543,0.007656
18,21,31986.512887,18012025.514974,1.642227,0.011047
20,22,41870.307769,8122191.354578,0.975251,0.063527
