node1,node2,free_bw,used_bw,delay,pkloss
1,3,139465.537538,60529046.865303,2.943397,0.002388
1,7,131242.05005,68756160.160162,1.631021,0.002954
1,16,146474.962459,53524744.996876,1.536489,0.004158
2,4,120811.155155,79187651.651653,0.183582,0.003125
2,7,91993.153153,107994318.318321,1.602173,0.002753
2,12,121505.390469,78492121.582539,2.37155,0.005757
2,13,152928.397237,47068053.633773,1.288652,0.053502
2,18,39869.597598,10129926.146191,53.634405,0.006639
2,23,21372.716717,28626447.166614,1.000285,0.006094
3,10,155488.052858,44509281.548108,1.849771,0.009618
3,11,37699.217296,12299457.16538,2.233028,0.051315
3,14,0,3100108.139171,1910.819054,0.019198
3,21,166292.1001,33705616.4498,1.001954,0.014572
4,16,125247.447447,74752117.701847,1.058817,0.001028
5,8,27490.346069,22507197.810406,2.484441,0.0
5,16,10644.356792,39355217.082862,151.254535,0.00207
6,7,2296.788789,803171.014474,1.196384,0.0
6,19,1985.476929,1114188.613505,0.9619,0.0
7,17,94603.85986,105391367.36737,12.804866,0.001937
7,19,29049.721722,20948905.268977,0.0,0.04337
7,21,149043.299299,50956104.104105,1.886725,0.006119
8,9,15175.45855,34823817.03413,66.907644,0.00165
9,15,39275.742723,10723778.453387,1.187682,0.001684
9,16,118422.568826,81574096.663364,1.304984,0.000817
10,11,9688.513365,40309438.056599,42.857766,0.035538
10,12,130772.390869,69227127.220403,2.287269,0.00213
10,16,103300.911002,96693719.091004,1.229048,0.001045
10,17,133781.165165,66215586.203084,1.781583,0.004085
12,22,186208.180818,13791656.487235,2.186179,0.0
13,14,367.121834,2732878.165983,1374.036789,0.057559
13,17,141664.592593,58325200.950672,1.579762,0.045227
13,19,28317.317049,21676988.169631,1.495123,0.024808
15,20,39296.864865,10703074.224891,1.9418,0.006886
17,20,177479.479479,22520520.520521,1.562953,0.002647
17,23,19959.403463,30040000.0,48.372388,0.001192
18,21,23463.191191,26534537.631051,1.286149,0.021052
20,22,41015.063063,8983873.608983,1.548052,0.003623
