node1,node2,free_bw,used_bw,delay,pkloss
1,3,166506.312106,33490708.787362,1.826882,0.000896
1,7,98776.926922,101220093.971811,1.16396,0.003096
1,16,121143.598561,78855118.027977,0.806808,0.012848
2,4,61658.20218,138336309.287003,2.052665,0.003566
2,7,81376.678332,118618612.748348,10.657191,0.005739
2,12,93098.826117,106899386.061392,1.645684,0.040176
2,13,112452.586741,87546221.37786,0.409961,0.037326
2,18,10623.641636,39375581.70158,2.234101,0.039793
2,23,35698.668266,14299662.967116,1.604915,0.006721
3,10,107999.904038,91995588.87264,1.847386,0.044664
3,11,35292.277544,14707583.111189,1.56343,0.06402
3,14,0,3099857.284164,3277.131438,0.078616
3,21,123917.288271,76074878.45538,1.688957,0.010964
4,16,79479.46816,120516426.688075,0.59557,0.002788
5,8,23608.246351,26389370.125974,1.885891,0.003324
5,16,4.215157,49995188.962206,193.514347,0.038142
6,7,0,3101000.757561,2914.153218,0.038484
6,19,371.865627,2728134.373125,1044.858217,0.0
7,17,99433.521943,100563163.043492,0.0,0.001506
7,19,41521.271619,8477364.590663,2.031922,0.06598
7,21,143269.283215,56729238.004524,0.893235,0.005989
8,9,12244.79904,37753413.317335,86.301446,0.006577
9,15,21404.679064,28593533.29334,1.122236,0.011735
9,16,95290.437912,104706582.683459,0.816703,0.038687
10,11,10.173965,49989230.153972,116.371274,0.002383
10,12,130318.880112,69679424.171164,1.563787,0.001828
10,16,48860.977902,151137425.466021,2.435923,0.044563
10,17,64803.983203,135194825.035,1.013756,0.041472
12,22,192065.457454,7933350.664933,1.439333,0.002961
13,14,0,3100714.870724,1425.945282,0.0
13,17,102878.208179,97120003.999598,0.0,0.040454
13,19,31208.615138,18789849.599323,3.147364,0.005342
15,20,21340.323935,28656696.660669,1.207232,0.044081
17,20,165468.514297,34530889.822037,1.888752,0.001302
17,23,35948.938212,14049870.025994,0.873923,0.006698
18,21,21936.974303,28062814.588369,2.200365,0.040098
20,22,41989.177082,8010422.456655,2.126217,0.050742
