node1,node2,free_bw,used_bw,delay,pkloss
1,3,153227.398463,46770862.732063,0.864863,0.001556
1,7,113285.109271,86709969.810946,0.272512,0.001277
1,16,100395.665103,99602933.76246,1.053572,0.003324
2,4,135480.518859,64518291.758127,0.238776,0.00321
2,7,137240.806226,62758599.082014,0.535488,0.004279
2,12,124170.67252,75825544.713539,0.089288,0.004735
2,13,150184.865296,49812649.662516,0.49603,0.001742
2,18,34661.520655,15337888.69918,0.800133,0.021693
2,23,22429.902215,27570097.784876,1.037598,0.002296
3,10,154281.101577,45718898.423473,1.552105,0.0038
3,11,16314.352471,33683398.499935,46.670914,0.023749
3,14,0,3100913.989224,3977.124214,0.019183
3,21,143288.820595,56704043.105164,1.748204,0.009075
4,16,139015.366194,60983444.422266,0.051379,0.001452
5,8,11467.355817,38528852.296091,1.557827,0.020625
5,16,2631.426861,47367274.088268,116.295576,0.019903
6,7,1541.716224,1558233.250802,0.501752,0.0
6,19,1353.763355,1746236.645033,1.450777,0.0
7,17,108524.334464,91474876.975069,1.179814,0.004437
7,19,22491.384093,27506739.306269,1.487494,0.019153
7,21,145357.158252,54638678.906401,0.459313,0.007641
8,9,0,50002200.172602,156.389832,0.020254
9,15,32951.699092,17047034.416408,1.390219,0.031158
9,16,100878.978248,99118357.890253,1.932979,0.01629
10,11,29856.411894,20141106.085039,0.946045,0.021812
10,12,126138.146264,73860781.188718,1.42014,0.005582
10,16,95481.556576,104517254.04112,0.984669,0.002051
10,17,94809.554979,105186282.179216,1.10209,0.004007
12,22,167438.93046,32560386.991702,0.932336,0.021915
13,14,88.289763,3011559.997518,1738.558173,0.01919
13,17,160314.843345,39684960.847886,1.335621,0.002959
13,19,20300.301307,29699658.632579,5.410433,0.025344
15,20,32367.770129,17631325.472465,1.358867,0.026781
17,20,156209.091998,43790313.310713,0.98443,0.0
17,23,21932.739972,28066665.336263,1.067162,0.003694
18,21,30503.43644,19495045.634302,0.652909,0.024421
20,22,21394.188717,28605336.294102,84.129691,0.015486
