node1,node2,free_bw,used_bw,delay,pkloss
1,3,99518.825879,100476158.589107,0.081897,0.000634
1,7,122444.244784,77553375.262056,1.382589,0.000557
1,16,125672.091862,74324652.880906,1.387835,0.003999
2,4,102459.552716,97540447.284349,1.127005,0.002714
2,7,87822.563898,112174216.703412,1.498103,0.002782
2,12,124231.507889,75765092.700894,0.808358,0.003684
2,13,159360.631116,40637691.630282,2.355933,0.006595
2,18,37259.504594,12739736.520647,1.25432,0.019454
2,23,26033.658147,23965746.805113,1.697421,0.02531
3,10,132132.21246,67861059.022093,1.929164,0.006112
3,11,32591.634222,17407355.082458,2.657652,0.010675
3,14,0.489266,3099356.005927,3570.27781,0.019194
3,21,151387.870195,48610893.177409,0.455499,0.008216
4,16,97737.75337,102260711.973161,1.93274,0.001728
5,8,42504.278011,7495347.764452,1.113534,0.018843
5,16,0,49998729.905136,140.999913,0.016682
6,7,0.441514,3099225.184732,3512.075543,0.019535
6,19,983.951653,2116048.346819,159.417748,0.0
7,17,93485.116326,106506630.217003,1.371026,0.001936
7,19,36056.825492,13941973.597238,0.986338,0.01283
7,21,144447.728407,55549105.747391,2.184153,0.004927
8,9,7450.145796,42549680.872914,106.175423,0.022061
9,15,32965.793627,17033780.17102,1.290321,0.039714
9,16,127051.550674,72946353.321475,1.617908,0.015601
10,11,6315.358962,43683447.167247,30.591965,0.016679
10,12,111462.80008,88536945.441839,0.553727,0.004995
10,16,123399.972042,76598242.636036,1.336694,0.001956
10,17,107802.208687,92193625.561663,1.109004,0.005071
12,22,180405.385537,19593848.074144,6.101847,0.017378
13,14,0.179748,3099665.492774,1988.710046,0.0
13,17,156509.363954,43490426.870582,1.19102,0.007247
13,19,34054.084507,15945907.616662,1.672626,0.016963
15,20,32386.389776,17613299.370434,1.048923,0.024319
17,20,167993.370607,32006034.345049,1.558065,0.0
17,23,27058.330671,22941669.329074,1.255631,0.001419
18,21,30883.770344,19115521.939223,1.856923,0.017361
20,22,34287.838594,15709619.041816,0.564098,0.029647
