node1,node2,free_bw,used_bw,delay,pkloss
1,3,143148.927322,56850476.856939,1.25587,0.001232
1,7,157802.555233,42197444.766567,1.553416,0.00072
1,16,128349.919024,71647691.427473,1.831055,0.005193
2,4,116321.479556,83677328.80137,0.094771,0.003227
2,7,164731.956413,35265660.30191,1.082301,0.003756
2,12,128503.640908,71492784.164753,0.519037,0.005024
2,13,99694.491652,100300495.077388,1.024961,0.001584
2,18,23252.20034,26745867.043166,0.669956,0.004929
2,23,45516.848945,4482555.23343,0.767827,0.034288
3,10,154057.222833,45942181.345594,2.111316,0.003988
3,11,39687.3338,10311555.011306,2.414703,0.039448
3,14,0,3099654.103769,400.098801,0.019198
3,21,167663.396981,32335411.376588,1.461029,0.000889
4,16,121916.241128,78080452.007142,64.957857,0.001966
5,8,30131.552534,19868447.465759,1.86348,0.0
5,16,34807.557733,15191682.948933,1.541615,0.001902
6,7,568.759372,2530644.806558,1352.855325,0.0
6,19,298.256523,2801743.476957,592.186451,0.0
7,17,136696.183145,63302029.391179,1.694918,0.001956
7,19,24375.919224,25622293.312005,1.60253,0.009689
7,21,153656.830951,46341381.585526,1.412511,0.003135
8,9,2.063381,49995437.721739,230.319738,0.0
9,15,36252.011196,13747393.042783,1.760602,0.004294
9,16,96637.536985,103361867.25309,1.149297,0.001402
10,11,17195.081476,32803278.934353,43.776751,0.0
10,12,122417.922623,77581481.555529,0.522017,0.00115
10,16,122315.441368,77683654.76602,0.756383,0.002837
10,17,132701.797461,67298202.539234,0.929713,0.001379
12,22,191508.163551,8491836.449065,0.800252,0.0
13,14,0.393882,3099451.199826,2177.092671,0.0
13,17,146869.235229,53126917.771126,1.089692,0.002759
13,19,23899.262221,26100029.025277,1.932263,0.0
15,20,36155.497801,13844502.199122,1.769185,0.004364
17,20,181996.473058,18002627.125497,1.639843,0.0
17,23,45482.291313,4517708.687394,1.444817,0.0
18,21,22556.281116,27441155.723655,1.209974,0.005364
20,22,47020.9996,2978553.483935,1.42765,0.0
