node1,node2,free_bw,used_bw,delay,pkloss
1,3,106633.031303,93364684.348435,1.875401,0.0
1,7,144414.464,55583152.0,1.83332,0.001222
1,16,124553.36,75445448.0,0.554919,0.002796
2,4,150740.250025,49257961.79618,1.775384,0.002049
2,7,135947.242724,64050746.637864,1.449704,0.001317
2,12,165974.285429,34024522.452245,1.383781,0.003555
2,13,172523.844384,27474367.436744,1.841903,0.010207
2,18,44555.39954,5443136.230023,2.189875,0.013686
2,23,30468.126813,19531277.127713,1.42777,0.00386
3,10,111922.408241,88070439.043904,1.208901,0.00492
3,11,26737.929793,23262070.207021,89.362502,0.015773
3,14,0,3100250.025002,1024.541616,0.0
3,21,180917.555756,19077079.707971,1.052022,0.007873
4,16,156650.777078,43344075.461146,1.006603,0.002642
5,8,30047.308731,19951097.634563,1.438618,0.0
5,16,4720.496,45278908.0,145.988345,0.004002
6,7,1251.016,1848984.0,304.07095,0.030731
6,19,1622.772277,1477153.861386,1.730323,0.030294
7,17,157686.728673,42309963.663566,1.72317,0.003469
7,19,44254.368,5743535.071907,1.84238,0.019
7,21,181176.936,18819832.830083,1.562595,0.004716
8,9,32922.70027,17076107.610761,2.163172,0.0
9,15,38961.888,11037471.841584,0.709653,0.003265
9,16,142656.489649,57338855.175518,2.247214,0.003471
10,11,23867.306731,26132097.209721,1.359344,0.003095
10,12,130966.568657,69033431.343134,1.270175,0.002543
10,16,156105.978598,43891230.70107,0.951648,0.001567
10,17,151715.40354,48283404.340434,1.761317,0.002824
12,22,188960.744,11039211.958396,1.292229,0.003454
13,14,0,3100346.034603,2383.452177,0.019201
13,17,170378.029803,29621970.19702,1.940608,0.005951
13,19,43592.167217,6406320.391639,1.640797,0.011001
15,20,38811.696,11187708.0,1.916528,0.006356
17,20,182886.264,17112544.0,0.985384,0.002765
17,23,30613.12,19386657.321732,1.57392,0.003643
18,21,35555.152,14444378.19542,1.656175,0.002678
20,22,41275.504,8723304.0,82.082868,0.014709
