node1,node2,free_bw,used_bw,delay,pkloss
1,3,174535.436913,25463371.325736,1.239181,0.0
1,7,128839.720056,71159684.063191,1.34182,0.002105
1,16,159821.94761,40170901.819636,0.0,0.001489
2,4,159012.741452,40983087.382522,0.089884,0.009334
2,7,116528.822236,83465218.956209,1.421332,0.007874
2,12,140652.461508,59346955.290337,1.107693,0.010655
2,13,154604.415117,45392009.598081,0.664949,0.008393
2,18,32347.04293,17652761.278425,1.207232,0.026974
2,23,34222.075585,15776136.772645,1.896024,0.001805
3,10,130620.211958,69375616.876625,1.546741,0.018513
3,11,12662.722178,37333509.936926,80.37281,0.020706
3,14,97.760448,3000897.842625,2090.349436,0.019194
3,21,165407.734453,34589882.023595,0.690341,0.015564
4,16,150347.442511,49651961.607676,0.0,0.008052
5,8,20339.383507,29659799.399252,1.850128,0.02682
5,16,279.855885,49719124.247209,78.323364,0.021312
6,7,0.035993,3099725.798635,2210.940361,0.0
6,19,142.522018,2957477.982386,1.16241,0.0
7,17,72074.969006,127922647.470512,10.622978,0.005123
7,19,2074.059247,47910920.78622,1.464009,0.026105
7,21,170079.440112,29918176.364727,1.43528,0.012982
8,9,3006.94956,46989257.400522,85.600495,0.035477
9,15,19253.795036,30745982.617946,1.505375,0.067019
9,16,129141.235753,70856047.455845,0.463128,0.017056
10,11,16897.710168,33098255.493818,0.0,0.040111
10,12,101166.170149,98832215.865334,1.053452,0.00428
10,16,118973.125375,81025682.863428,0.567913,0.002868
10,17,75819.436113,124172221.555689,0.80955,0.003893
12,22,176610.744596,23388311.596993,1.228213,0.036124
13,14,0.131974,3099713.079477,3347.736716,0.0
13,17,171216.380724,28766934.613078,0.156283,0.006971
13,19,1692.313851,48302605.322011,1.05834,0.039687
15,20,18882.447266,31116724.777408,40.694237,0.020136
17,20,147015.276945,52983531.293742,0.962257,0.0
17,23,34806.038792,15192173.565287,5.118728,0.0
18,21,24717.670369,25278105.427247,1.736522,0.025011
20,22,26737.197758,23260707.259668,1.63126,0.022802
