node1,node2,free_bw,used_bw,delay,pkloss
1,3,144460.009983,55537812.936216,1.748323,0.001465
1,7,68208.661276,131785917.889881,21.62838,0.003619
1,16,87604.097035,112392502.924449,0.465751,0.012611
2,4,130081.037924,69915988.023949,1.517534,0.004161
2,7,72380.862275,127618963.013384,1.526237,0.00457
2,12,125775.800399,74221685.670082,1.051664,0.009737
2,13,159221.299272,40778356.352264,1.55282,0.004961
2,18,20532.902196,29466536.329853,1.966238,0.010783
2,23,23256.843996,26742416.325149,6.363034,0.004424
3,10,179578.271112,20419266.799058,1.521349,0.006348
3,11,22461.728888,27536343.698085,18.985033,0.022648
3,14,34.73348,3064212.942799,2434.960008,0.019312
3,21,161174.73348,38821986.553544,1.604915,0.008316
4,16,156122.646442,43873594.942435,1.418591,0.006906
5,8,13659.331404,36340073.844923,2.384901,0.011041
5,16,7951.538615,42048180.398092,52.058697,0.014306
6,7,2324.639936,774441.185725,1.415372,0.089726
6,19,1909.116855,1190586.196675,1.210332,0.0
7,17,88579.514922,111420278.467316,1.443624,0.005123
7,19,42740.017966,7259852.308356,1.621008,0.025385
7,21,152580.335329,47417867.069333,0.853062,0.01237
8,9,0,50002099.590865,157.956719,0.013114
9,15,20509.625786,29490374.214154,17.488956,0.010424
9,16,96517.509479,103482301.043294,1.868367,0.01587
10,11,12617.327612,37381402.049115,1.701593,0.013889
10,12,117254.477597,82745522.402979,1.664877,0.000832
10,16,111134.489572,88865510.428111,1.123786,0.001419
10,17,62283.361277,137712146.324672,0.935197,0.003079
12,22,175114.340451,24885116.97139,0.892162,0.003607
13,14,0,3100033.928751,2525.926471,0.0
13,17,157501.796407,42495488.384577,1.778245,0.005695
13,19,41655.451552,8344548.44826,2.081871,0.010515
15,20,19552.124538,30446420.764696,1.121998,0.010092
17,20,146670.299401,53329700.5988,1.408339,0.0
17,23,22678.630602,27320600.866736,1.565218,0.002186
18,21,15819.624751,34178154.098506,2.406001,0.005764
20,22,25675.729395,24323724.124693,2.159953,0.006483
