node1,node2,free_bw,used_bw,delay,pkloss
1,3,173160.997896,26837657.734027,1.169205,0.0
1,7,120328.543378,79670859.547185,1.640081,0.001772
1,16,111060.749349,88936815.70635,1.984,0.004627
2,4,147611.527054,52386210.025341,1.51062,0.001392
2,7,108037.843687,91960705.485507,1.324058,0.002995
2,12,90139.927856,109854826.131274,1.579642,0.001685
2,13,95741.611222,104254653.853659,1.337767,0.001929
2,18,20768.336673,29229544.460202,1.930714,0.001395
2,23,25302.322413,24697123.362847,0.323534,0.001631
3,10,159113.323983,40885057.6196,1.541853,0.006332
3,11,26593.327322,23404837.491465,0.431299,0.015536
3,14,0,3100228.461742,1205.590129,0.0
3,21,171483.306945,28516587.361204,50.227284,0.003866
4,16,143984.64436,56014996.457352,1.282096,0.001597
5,8,38852.73201,11146112.199018,1.559615,0.008126
5,16,6708.871517,43289776.666183,146.39616,0.010734
6,7,1299.030254,1800643.205269,1.626492,0.0
6,19,886.383405,2213616.594849,1078.0375,0.0
7,17,129112.706872,70886664.29751,5.622506,0.005041
7,19,32012.334202,17987383.355177,0.798583,0.005416
7,21,171356.689047,28641992.082387,1.600266,0.003309
8,9,29688.38561,20309822.627519,1.719117,0.008717
9,15,23760.040084,26239362.661586,45.101643,0.010734
9,16,140153.738852,59846248.810682,1.695633,0.015032
10,11,11251.14741,38747060.827741,38.020492,0.011926
10,12,124226.162942,75773837.057826,1.062274,0.000597
10,16,134922.340681,65077336.523737,1.858711,0.001106
10,17,112707.095481,87289707.09445,1.447797,0.0012
12,22,182758.933654,17240799.732757,1.819491,0.0
13,14,622.148727,2477727.119515,1070.287347,0.0
13,17,110637.427112,89358985.612501,1.454115,0.00289
13,19,30869.754484,19130245.515584,1.116276,0.01402
15,20,24844.917343,25154617.187821,1.354933,0.0
17,20,158330.564072,41668838.793701,1.144648,0.00271
17,23,25148.261697,24851141.16822,1.576662,0.003255
18,21,26817.981762,23181420.984064,1.814604,0.0
20,22,35861.383043,14138283.531251,1.308918,0.006224
