node1,node2,free_bw,used_bw,delay,pkloss
1,3,151649.114531,48350289.826104,1.565337,0.002148
1,7,132542.090746,67456122.326605,0.688076,0.001319
1,16,147181.794923,52818205.076953,0.0,0.003751
2,4,157219.564261,42778648.810713,1.379609,0.001596
2,7,170183.130122,29815082.95023,1.118541,0.001649
2,12,124481.455272,75511792.851526,2.093554,0.007822
2,13,58465.592644,141534407.355585,6.757021,0.000784
2,18,37529.434339,12467614.664385,2.305865,0.035296
2,23,24258.51689,25740291.824905,1.88911,0.021951
3,10,151628.793603,48367598.001518,1.08552,0.004792
3,11,37484.165501,12514643.214071,1.802921,0.014828
3,14,0.035978,3099964.021587,3462.397933,0.019198
3,21,179979.068559,20019740.155906,1.894474,0.0
4,16,174972.096742,25026175.517079,0.0,0.001682
5,8,35889.788085,14109506.757217,1.276493,0.015194
5,16,11861.527389,38138353.746757,61.662436,0.019075
6,7,1877.54947,1222450.529682,1.543283,0.034388
6,19,1789.263368,1310671.134151,2.112269,0.0
7,17,136640.111933,63358696.78193,1.899958,0.001634
7,19,37816.53408,12182883.385011,1.699686,0.021404
7,21,177509.534279,22490465.720567,1.514554,0.004946
8,9,8189.857071,41807458.032327,63.344836,0.020179
9,15,46249.642215,3749762.142714,1.752853,0.008347
9,16,129927.364318,70071516.721751,0.0,0.01656
10,11,10029.385307,39966234.789861,58.24554,0.025661
10,12,138905.787106,61094212.893554,1.384139,0.003912
10,16,112158.76062,87840643.678162,0.0,0.001582
10,17,86068.197901,113924321.996904,1.879573,0.001601
12,22,191049.97901,8949725.9663,1.737595,0.019751
13,14,886.178911,2213710.464776,1168.696046,0.0
13,17,143910.525685,56087687.387566,1.749516,0.006098
13,19,39086.444134,10913505.569422,2.29311,0.015242
15,20,46871.541075,3127863.282031,1.342297,0.009417
17,20,188594.443334,11404961.023386,1.081705,0.0
17,23,24694.527284,25305472.716371,1.986384,0.016228
18,21,34273.651809,15724155.604788,2.082229,0.028017
20,22,40428.282828,9569560.364791,1.555562,0.01621
