node1,node2,free_bw,used_bw,delay,pkloss
1,3,152419.96599,47579442.890278,0.0,0.002426
1,7,122657.525258,77340686.205861,0.067711,0.00277
1,16,156028.040412,43970171.051315,0.0,0.002662
2,4,134485.113023,65513694.738947,2.090573,0.001502
2,7,143110.958192,56887117.683215,2.339005,0.014169
2,12,125014.816445,74982029.665109,1.690149,0.002332
2,13,170221.268254,29778135.627125,1.446724,0.004789
2,18,1856.027205,48140396.079216,88.25624,0.02673
2,23,21343.164633,28655643.128626,5.377293,0.003559
3,10,167836.791358,32160047.853924,2.215743,0.00257
3,11,19696.084825,30302995.794918,1.636267,0.020906
3,14,0,3099570.870661,2720.211029,0.019865
3,21,173970.858172,26027353.470694,1.850486,0.002331
4,16,136386.3319,63609890.661538,0.642538,0.003437
5,8,21587.116135,28411462.93678,1.811147,0.012264
5,16,27114.886466,22883372.930263,0.73421,0.025834
6,7,0,3100428.941157,1593.428135,0.038081
6,19,213.938425,2885735.328593,1296.650648,0.0
7,17,135779.421827,64220578.173453,2.35486,0.006505
7,19,32151.405422,17848298.089347,1.626134,0.018715
7,21,160920.616123,39078953.716921,1.932621,0.005597
8,9,14713.173952,35286229.868961,1.734972,0.010702
9,15,29660.570171,20339008.773246,0.570774,0.012705
9,16,125593.109933,74403909.172753,1.81365,0.010637
10,11,46048.382515,3949232.769831,0.925064,0.017948
10,12,172426.535961,27572271.681504,2.557278,0.002568
10,16,154306.275883,45693724.117236,1.776695,0.000924
10,17,148393.374012,51606625.987796,1.721144,0.006062
12,22,182212.215665,17786894.76817,2.711058,0.003254
13,14,0,3100119.037512,1440.304518,0.0
13,17,161106.605321,38892359.037979,1.819253,0.01329
13,19,31475.9992,18524000.80016,3.304482,0.02009
15,20,28613.680104,21383462.008397,24.488926,0.010013
17,20,179779.805942,20220194.058217,1.532912,0.005558
17,23,21389.184755,28610576.656093,50.578117,0.0
18,21,8909.309862,41087113.422684,1.62828,0.020783
20,22,33694.316295,16304868.257837,0.8986,0.006685
